go_term,go_term_label,method_count,method_total,term_total,total_annotations,fold_enrichment,p_value,p_adjusted,method_name
GO:0009653,anatomical structure morphogenesis,4,356721,4,2601781,7.293602002685572,0.00035336656325687374,0.0005859847531395393,TreeGrafter
GO:0009697,salicylic acid biosynthetic process,154,356721,154,2601781,7.293602002685572,1.2432090464638539e-133,9.288882686786531e-133,TreeGrafter
GO:0009361,succinate-CoA ligase complex (ADP-forming),196,356721,196,2601781,7.293602002685572,6.970694239737511e-170,7.006078474456991e-169,TreeGrafter
GO:0008273,"calcium, potassium:sodium antiporter activity",292,356721,292,2601781,7.293602002685572,9.468279669089376e-253,1.837960171058526e-251,TreeGrafter
GO:0009450,gamma-aminobutyric acid catabolic process,130,356721,130,2601781,7.293602002685572,6.437571557691818e-113,4.306213406834392e-112,TreeGrafter
GO:0015871,choline transport,61,356721,61,2601781,7.293602002685572,2.2835559854591447e-53,9.341819940514682e-53,TreeGrafter
GO:0016094,polyprenol biosynthetic process,358,356721,358,2601781,7.293602002685572,0.0,0.0,TreeGrafter
GO:0010134,sulfate assimilation via adenylyl sulfate reduction,43,356721,43,2601781,7.293602002685572,7.808051950610183e-38,2.6337211008872506e-37,TreeGrafter
GO:0008482,sulfite oxidase activity,94,356721,94,2601781,7.293602002685572,7.56578321117652e-82,3.942171252139345e-81,TreeGrafter
GO:0015226,carnitine transmembrane transporter activity,57,356721,57,2601781,7.293602002685572,6.465851965844223e-50,2.5201549000731424e-49,TreeGrafter
GO:0008614,pyridoxine metabolic process,205,356721,205,2601781,7.293602002685572,1.188244760077402e-177,1.2382761183964505e-176,TreeGrafter
GO:0010291,beta-carotene 3-hydroxylase activity,8,356721,8,2601781,7.293602002685572,1.2486309518676703e-07,2.416705068130975e-07,TreeGrafter
GO:0015220,choline transmembrane transporter activity,4,356721,4,2601781,7.293602002685572,0.00035336656325687374,0.0005859847531395393,TreeGrafter
GO:0015199,amino-acid betaine transmembrane transporter activity,4,356721,4,2601781,7.293602002685572,0.00035336656325687374,0.0005859847531395393,TreeGrafter
GO:0015250,water channel activity,34,356721,34,2601781,7.293602002685572,4.5643669333122404e-30,1.3672385064989768e-29,TreeGrafter
GO:0008930,methylthioadenosine nucleosidase activity,9,356721,9,2601781,7.293602002685572,1.7119206513473936e-08,3.4517341035314044e-08,TreeGrafter
GO:0008782,adenosylhomocysteine nucleosidase activity,9,356721,9,2601781,7.293602002685572,1.7119206513473936e-08,3.4517341035314044e-08,TreeGrafter
GO:0015271,outward rectifier potassium channel activity,4,356721,4,2601781,7.293602002685572,0.00035336656325687374,0.0005859847531395393,TreeGrafter
GO:0015295,solute:proton symporter activity,81,356721,81,2601781,7.293602002685572,1.2539753892303142e-70,5.968440554509669e-70,TreeGrafter
GO:0015341,zinc efflux antiporter activity,45,356721,45,2601781,7.293602002685572,1.4674630297657493e-39,5.088575830010829e-39,TreeGrafter
GO:0009090,homoserine biosynthetic process,219,356721,219,2601781,7.293602002685572,9.78600319315418e-190,1.1465258178961702e-188,TreeGrafter
GO:0008758,"UDP-2,3-diacylglucosamine hydrolase activity",106,356721,106,2601781,7.293602002685572,3.3288529885581415e-92,1.955824604553448e-91,TreeGrafter
GO:0009092,homoserine metabolic process,146,356721,146,2601781,7.293602002685572,9.984754615447149e-127,7.215260634520202e-126,TreeGrafter
GO:0009150,purine ribonucleotide metabolic process,16,356721,16,2601781,7.293602002685572,1.5588379009976845e-14,3.782291234076559e-14,TreeGrafter
GO:0015171,amino acid transmembrane transporter activity,72,356721,72,2601781,7.293602002685572,7.336454346365066e-63,3.1855657030269366e-62,TreeGrafter
GO:0009240,isopentenyl diphosphate biosynthetic process,102,356721,102,2601781,7.293602002685572,9.42969955189944e-89,5.289179918629147e-88,TreeGrafter
GO:0009313,oligosaccharide catabolic process,110,356721,110,2601781,7.293602002685572,1.1750992842006702e-95,7.072026087286709e-95,TreeGrafter
GO:0015513,high-affinity secondary active nitrite transmembrane transporter activity,15,356721,15,2601781,7.293602002685572,1.1369955793079332e-13,2.715138910419581e-13,TreeGrafter
GO:0015528,lactose:proton symporter activity,8,356721,8,2601781,7.293602002685572,1.2486309518676703e-07,2.416705068130975e-07,TreeGrafter
GO:0015104,antimonite transmembrane transporter activity,178,356721,178,2601781,7.293602002685572,2.3975123142392675e-154,2.0461527509455817e-153,TreeGrafter
GO:0015606,spermidine transmembrane transporter activity,32,356721,32,2601781,7.293602002685572,2.4284712209640532e-28,7.123515581494557e-28,TreeGrafter
GO:0015616,DNA translocase activity,4,356721,4,2601781,7.293602002685572,0.00035336656325687374,0.0005859847531395393,TreeGrafter
GO:0008713,ADP-heptose-lipopolysaccharide heptosyltransferase activity,4,356721,4,2601781,7.293602002685572,0.00035336656325687374,0.0005859847531395393,TreeGrafter
GO:0015645,fatty acid ligase activity,246,356721,246,2601781,7.293602002685572,4.8371179931161323e-213,7.661994901095953e-212,TreeGrafter
GO:0015707,nitrite transport,15,356721,15,2601781,7.293602002685572,1.1369955793079332e-13,2.715138910419581e-13,TreeGrafter
GO:0008933,peptidoglycan lytic transglycosylase activity,4,356721,4,2601781,7.293602002685572,0.00035336656325687374,0.0005859847531395393,TreeGrafter
GO:0015740,C4-dicarboxylate transport,18,356721,18,2601781,7.293602002685572,2.930098132924871e-16,7.270168299738402e-16,TreeGrafter
GO:0015760,glucose-6-phosphate transport,36,356721,36,2601781,7.293602002685572,8.578748523405714e-32,2.662370231401773e-31,TreeGrafter
GO:0010438,cellular response to sulfur starvation,8,356721,8,2601781,7.293602002685572,1.2486309518676703e-07,2.416705068130975e-07,TreeGrafter
GO:0009898,cytoplasmic side of plasma membrane,617,356721,617,2601781,7.293602002685572,0.0,0.0,TreeGrafter
GO:0033962,P-body assembly,9,356721,9,2601781,7.293602002685572,1.7119206513473936e-08,3.4517341035314044e-08,TreeGrafter
GO:0016119,carotene metabolic process,8,356721,8,2601781,7.293602002685572,1.2486309518676703e-07,2.416705068130975e-07,TreeGrafter
GO:0046498,S-adenosylhomocysteine metabolic process,4,356721,4,2601781,7.293602002685572,0.00035336656325687374,0.0005859847531395393,TreeGrafter
GO:0052816,long-chain fatty acyl-CoA hydrolase activity,210,356721,210,2601781,7.293602002685572,5.742591638035365e-182,6.213295870661215e-181,TreeGrafter
GO:0052757,chondroitin hydrolase activity,8,356721,8,2601781,7.293602002685572,1.2486309518676703e-07,2.416705068130975e-07,TreeGrafter
GO:0052684,"L-serine hydro-lyase (adding indole, L-tryptophan-forming) activity",105,356721,105,2601781,7.293602002685572,2.4285497351637403e-91,1.4184449780602377e-90,TreeGrafter
GO:0052592,"oxidoreductase activity, acting on CH or CH2 groups, with an iron-sulfur protein as acceptor",267,356721,267,2601781,7.293602002685572,3.607060165898331e-231,6.376767078998835e-230,TreeGrafter
GO:0050308,sugar-phosphatase activity,41,356721,41,2601781,7.293602002685572,4.1544545975267445e-36,1.3573960566176493e-35,TreeGrafter
GO:0050201,fucokinase activity,18,356721,18,2601781,7.293602002685572,2.930098132924871e-16,7.270168299738402e-16,TreeGrafter
GO:0048257,3'-flap endonuclease activity,9,356721,9,2601781,7.293602002685572,1.7119206513473936e-08,3.4517341035314044e-08,TreeGrafter
GO:0047627,adenylylsulfatase activity,16,356721,16,2601781,7.293602002685572,1.5588379009976845e-14,3.782291234076559e-14,TreeGrafter
GO:0047580,4-hydroxyproline epimerase activity,18,356721,18,2601781,7.293602002685572,2.930098132924871e-16,7.270168299738402e-16,TreeGrafter
GO:0046949,fatty-acyl-CoA biosynthetic process,89,356721,89,2601781,7.293602002685572,1.56329976849215e-77,7.957155633970326e-77,TreeGrafter
GO:0046655,folic acid metabolic process,102,356721,102,2601781,7.293602002685572,9.42969955189944e-89,5.289179918629147e-88,TreeGrafter
GO:0046583,monoatomic cation efflux transmembrane transporter activity,17,356721,17,2601781,7.293602002685572,2.1371848471035056e-15,5.2566782574719765e-15,TreeGrafter
GO:0046500,S-adenosylmethionine metabolic process,4,356721,4,2601781,7.293602002685572,0.00035336656325687374,0.0005859847531395393,TreeGrafter
GO:0046464,acylglycerol catabolic process,15,356721,15,2601781,7.293602002685572,1.1369955793079332e-13,2.715138910419581e-13,TreeGrafter
GO:0061503,tRNA threonylcarbamoyladenosine dehydratase,30,356721,30,2601781,7.293602002685572,1.2920555010609616e-26,3.7347005724097867e-26,TreeGrafter
GO:0046452,dihydrofolate metabolic process,102,356721,102,2601781,7.293602002685572,9.42969955189944e-89,5.289179918629147e-88,TreeGrafter
GO:0046327,glycerol biosynthetic process from pyruvate,34,356721,34,2601781,7.293602002685572,4.5643669333122404e-30,1.3672385064989768e-29,TreeGrafter
GO:0046306,alkanesulfonate catabolic process,90,356721,90,2601781,7.293602002685572,2.14292361618868e-78,1.1020750026113212e-77,TreeGrafter
GO:0046104,thymidine metabolic process,49,356721,49,2601781,7.293602002685572,5.183266152132968e-43,1.8796459672570104e-42,TreeGrafter
GO:0045881,positive regulation of sporulation resulting in formation of a cellular spore,9,356721,9,2601781,7.293602002685572,1.7119206513473936e-08,3.4517341035314044e-08,TreeGrafter
GO:0045547,"ditrans,polycis-polyprenyl diphosphate synthase [(2E,6E)-farnesyl diphosphate specific] activity",358,356721,358,2601781,7.293602002685572,0.0,0.0,TreeGrafter
GO:0045335,phagocytic vesicle,4,356721,4,2601781,7.293602002685572,0.00035336656325687374,0.0005859847531395393,TreeGrafter
GO:0045271,respiratory chain complex I,178,356721,178,2601781,7.293602002685572,2.3975123142392675e-154,2.0461527509455817e-153,TreeGrafter
GO:0045098,type III intermediate filament,4,356721,4,2601781,7.293602002685572,0.00035336656325687374,0.0005859847531395393,TreeGrafter
GO:0044877,protein-containing complex binding,219,356721,219,2601781,7.293602002685572,9.78600319315418e-190,1.1465258178961702e-188,TreeGrafter
GO:0044874,lipoprotein localization to outer membrane,106,356721,106,2601781,7.293602002685572,3.3288529885581415e-92,1.955824604553448e-91,TreeGrafter
GO:0044569,[Ni-Fe] hydrogenase complex,55,356721,55,2601781,7.293602002685572,3.440539115118537e-48,1.3125756161723896e-47,TreeGrafter
GO:0043597,cytoplasmic replication fork,4,356721,4,2601781,7.293602002685572,0.00035336656325687374,0.0005859847531395393,TreeGrafter
GO:0052907,23S rRNA (adenine(1618)-N(6))-methyltransferase activity,8,356721,8,2601781,7.293602002685572,1.2486309518676703e-07,2.416705068130975e-07,TreeGrafter
GO:0061504,cyclic threonylcarbamoyladenosine biosynthetic process,30,356721,30,2601781,7.293602002685572,1.2920555010609616e-26,3.7347005724097867e-26,TreeGrafter
GO:0016123,xanthophyll biosynthetic process,8,356721,8,2601781,7.293602002685572,1.2486309518676703e-07,2.416705068130975e-07,TreeGrafter
GO:0140291,peptidyl-glutamate ADP-deribosylation,4,356721,4,2601781,7.293602002685572,0.00035336656325687374,0.0005859847531395393,TreeGrafter
GO:1990726,Lsm1-7-Pat1 complex,8,356721,8,2601781,7.293602002685572,1.2486309518676703e-07,2.416705068130975e-07,TreeGrafter
GO:1990481,mRNA pseudouridine synthesis,229,356721,229,2601781,7.293602002685572,2.2847355927644804e-198,3.077398961682769e-197,TreeGrafter
GO:1990133,molybdopterin adenylyltransferase complex,36,356721,36,2601781,7.293602002685572,8.578748523405714e-32,2.662370231401773e-31,TreeGrafter
GO:1990131,Gtr1-Gtr2 GTPase complex,15,356721,15,2601781,7.293602002685572,1.1369955793079332e-13,2.715138910419581e-13,TreeGrafter
GO:1990112,RQC complex,229,356721,229,2601781,7.293602002685572,2.2847355927644804e-198,3.077398961682769e-197,TreeGrafter
GO:1905202,methylcrotonoyl-CoA carboxylase complex,94,356721,94,2601781,7.293602002685572,7.56578321117652e-82,3.942171252139345e-81,TreeGrafter
GO:1904812,rRNA acetylation involved in maturation of SSU-rRNA,161,356721,161,2601781,7.293602002685572,1.1292624862271698e-139,8.59976816434537e-139,TreeGrafter
GO:1904263,positive regulation of TORC1 signaling,15,356721,15,2601781,7.293602002685572,1.1369955793079332e-13,2.715138910419581e-13,TreeGrafter
GO:1903600,glutaminase complex,205,356721,205,2601781,7.293602002685572,1.188244760077402e-177,1.2382761183964505e-176,TreeGrafter
GO:1903457,lactate catabolic process,328,356721,328,2601781,7.293602002685572,7.918555635414153e-284,1.9356469331012374e-282,TreeGrafter
GO:1902603,carnitine transmembrane transport,57,356721,57,2601781,7.293602002685572,6.465851965844223e-50,2.5201549000731424e-49,TreeGrafter
GO:1901982,maltose binding,93,356721,93,2601781,7.293602002685572,5.519422869514969e-81,2.8683614912439995e-80,TreeGrafter
GO:1901052,sarcosine metabolic process,4,356721,4,2601781,7.293602002685572,0.00035336656325687374,0.0005859847531395393,TreeGrafter
GO:0110051,metabolite repair,235,356721,235,2601781,7.293602002685572,1.512599114086799e-203,2.2350345118595985e-202,TreeGrafter
GO:0061513,glucose 6-phosphate:phosphate antiporter activity,36,356721,36,2601781,7.293602002685572,8.578748523405714e-32,2.662370231401773e-31,TreeGrafter
GO:0097550,transcription preinitiation complex,1130,356721,1130,2601781,7.293602002685572,0.0,0.0,TreeGrafter
GO:0097272,ammonium homeostasis,139,356721,139,2601781,7.293602002685572,1.098945860475234e-120,7.798970622727468e-120,TreeGrafter
GO:0090563,protein-phosphocysteine-sugar phosphotransferase activity,47,356721,47,2601781,7.293602002685572,2.7579566819140677e-41,9.83919681115289e-41,TreeGrafter
GO:0090385,phagosome-lysosome fusion,4,356721,4,2601781,7.293602002685572,0.00035336656325687374,0.0005859847531395393,TreeGrafter
GO:0071513,phosphopantothenoylcysteine decarboxylase complex,237,356721,237,2601781,7.293602002685572,2.84017257293067e-205,4.260258859396005e-204,TreeGrafter
GO:0071333,cellular response to glucose stimulus,34,356721,34,2601781,7.293602002685572,4.5643669333122404e-30,1.3672385064989768e-29,TreeGrafter
GO:0071164,RNA cap trimethylguanosine synthase activity,16,356721,16,2601781,7.293602002685572,1.5588379009976845e-14,3.782291234076559e-14,TreeGrafter
GO:0071051,poly(A)-dependent snoRNA 3'-end processing,101,356721,101,2601781,7.293602002685572,6.879328341257559e-88,3.8369211593492864e-87,TreeGrafter
GO:0071034,CUT catabolic process,101,356721,101,2601781,7.293602002685572,6.879328341257559e-88,3.8369211593492864e-87,TreeGrafter
GO:0070765,gamma-secretase complex,4,356721,4,2601781,7.293602002685572,0.00035336656325687374,0.0005859847531395393,TreeGrafter
GO:0070651,nonfunctional rRNA decay,221,356721,221,2601781,7.293602002685572,1.837637659095921e-191,2.2322224325214252e-190,TreeGrafter
GO:0070260,5'-tyrosyl-DNA phosphodiesterase activity,8,356721,8,2601781,7.293602002685572,1.2486309518676703e-07,2.416705068130975e-07,TreeGrafter
GO:0070034,telomerase RNA binding,8,356721,8,2601781,7.293602002685572,1.2486309518676703e-07,2.416705068130975e-07,TreeGrafter
GO:0043200,response to amino acid,1288,356721,1288,2601781,7.293602002685572,0.0,0.0,TreeGrafter
GO:0042907,xanthine transmembrane transporter activity,81,356721,81,2601781,7.293602002685572,1.2539753892303142e-70,5.968440554509669e-70,TreeGrafter
GO:0042906,xanthine transport,81,356721,81,2601781,7.293602002685572,1.2539753892303142e-70,5.968440554509669e-70,TreeGrafter
GO:0019285,glycine betaine biosynthetic process from choline,9,356721,9,2601781,7.293602002685572,1.7119206513473936e-08,3.4517341035314044e-08,TreeGrafter
GO:0030490,maturation of SSU-rRNA,621,356721,621,2601781,7.293602002685572,0.0,0.0,TreeGrafter
GO:0030395,lactose binding,8,356721,8,2601781,7.293602002685572,1.2486309518676703e-07,2.416705068130975e-07,TreeGrafter
GO:0030322,stabilization of membrane potential,4,356721,4,2601781,7.293602002685572,0.00035336656325687374,0.0005859847531395393,TreeGrafter
GO:0030295,protein kinase activator activity,415,356721,415,2601781,7.293602002685572,0.0,0.0,TreeGrafter
GO:0022841,potassium ion leak channel activity,4,356721,4,2601781,7.293602002685572,0.00035336656325687374,0.0005859847531395393,TreeGrafter
GO:0019748,secondary metabolic process,128,356721,128,2601781,7.293602002685572,3.426701193102602e-111,2.2844674620684013e-110,TreeGrafter
GO:0019740,nitrogen utilization,51,356721,51,2601781,7.293602002685572,9.741265402428438e-45,3.5917514891635576e-44,TreeGrafter
GO:0019698,D-galacturonate catabolic process,97,356721,97,2601781,7.293602002685572,1.9486249573482114e-84,1.0541741572539505e-83,TreeGrafter
GO:0019693,ribose phosphate metabolic process,272,356721,272,2601781,7.293602002685572,1.7419251838508617e-235,3.1072178955177535e-234,TreeGrafter
GO:0019622,3-(3-hydroxy)phenylpropionate catabolic process,9,356721,9,2601781,7.293602002685572,1.7119206513473936e-08,3.4517341035314044e-08,TreeGrafter
GO:0019543,propionate catabolic process,34,356721,34,2601781,7.293602002685572,4.5643669333122404e-30,1.3672385064989768e-29,TreeGrafter
GO:0019450,L-cysteine catabolic process to pyruvate,4,356721,4,2601781,7.293602002685572,0.00035336656325687374,0.0005859847531395393,TreeGrafter
GO:0019353,protoporphyrinogen IX biosynthetic process from glutamate,212,356721,212,2601781,7.293602002685572,1.0784037420224564e-183,1.186244116224702e-182,TreeGrafter
GO:0019284,L-methionine salvage from S-adenosylmethionine,9,356721,9,2601781,7.293602002685572,1.7119206513473936e-08,3.4517341035314044e-08,TreeGrafter
GO:0042797,tRNA transcription by RNA polymerase III,395,356721,395,2601781,7.293602002685572,0.0,0.0,TreeGrafter
GO:0019240,citrulline biosynthetic process,242,356721,242,2601781,7.293602002685572,1.3720772058008564e-209,2.1224319277232e-208,TreeGrafter
GO:0019171,(3R)-hydroxyacyl-[acyl-carrier-protein] dehydratase activity,170,356721,170,2601781,7.293602002685572,1.926441780320656e-147,1.5696933024834975e-146,TreeGrafter
GO:0018169,ribosomal S6-glutamic acid ligase activity,30,356721,30,2601781,7.293602002685572,1.2920555010609616e-26,3.7347005724097867e-26,TreeGrafter
GO:0017136,"histone deacetylase activity, NAD-dependent",123,356721,123,2601781,7.293602002685572,7.083424343110394e-107,4.583392222012608e-106,TreeGrafter
GO:0017116,single-stranded DNA helicase activity,292,356721,292,2601781,7.293602002685572,9.468279669089376e-253,1.837960171058526e-251,TreeGrafter
GO:0017101,aminoacyl-tRNA synthetase multienzyme complex,648,356721,648,2601781,7.293602002685572,0.0,0.0,TreeGrafter
GO:0017038,protein import,55,356721,55,2601781,7.293602002685572,3.440539115118537e-48,1.3125756161723896e-47,TreeGrafter
GO:0016843,amine-lyase activity,211,356721,211,2601781,7.293602002685572,7.869464594376994e-183,8.608585578379252e-182,TreeGrafter
GO:0016682,"oxidoreductase activity, acting on diphenols and related substances as donors, oxygen as acceptor",186,356721,186,2601781,7.293602002685572,2.98331101463714e-161,2.6972400954253593e-160,TreeGrafter
GO:0016594,glycine binding,131,356721,131,2601781,7.293602002685572,8.823551192977895e-114,6.003653389036506e-113,TreeGrafter
GO:0016530,metallochaperone activity,4,356721,4,2601781,7.293602002685572,0.00035336656325687374,0.0005859847531395393,TreeGrafter
GO:0016289,acyl-CoA hydrolase activity,114,356721,114,2601781,7.293602002685572,4.147989927033841e-99,2.5585732260208738e-98,TreeGrafter
GO:0016212,kynurenine-oxoglutarate transaminase activity,17,356721,17,2601781,7.293602002685572,2.1371848471035056e-15,5.2566782574719765e-15,TreeGrafter
GO:0030497,fatty acid elongation,57,356721,57,2601781,7.293602002685572,6.465851965844223e-50,2.5201549000731424e-49,TreeGrafter
GO:0030649,aminoglycoside antibiotic catabolic process,73,356721,73,2601781,7.293602002685572,1.0057001404703371e-63,4.395775448413394e-63,TreeGrafter
GO:0030681,multimeric ribonuclease P complex,9,356721,9,2601781,7.293602002685572,1.7119206513473936e-08,3.4517341035314044e-08,TreeGrafter
GO:0030915,Smc5-Smc6 complex,16,356721,16,2601781,7.293602002685572,1.5588379009976845e-14,3.782291234076559e-14,TreeGrafter
GO:0042575,DNA polymerase complex,186,356721,186,2601781,7.293602002685572,2.98331101463714e-161,2.6972400954253593e-160,TreeGrafter
GO:0042542,response to hydrogen peroxide,177,356721,177,2601781,7.293602002685572,1.7493991275866472e-153,1.4866138509105414e-152,TreeGrafter
GO:0042392,sphingosine-1-phosphate phosphatase activity,45,356721,45,2601781,7.293602002685572,1.4674630297657493e-39,5.088575830010829e-39,TreeGrafter
GO:0042352,GDP-L-fucose salvage,18,356721,18,2601781,7.293602002685572,2.930098132924871e-16,7.270168299738402e-16,TreeGrafter
GO:0042276,error-prone translesion synthesis,153,356721,153,2601781,7.293602002685572,9.070829308131539e-133,6.751970688007687e-132,TreeGrafter
GO:0036503,ERAD pathway,16,356721,16,2601781,7.293602002685572,1.5588379009976845e-14,3.782291234076559e-14,TreeGrafter
GO:0035657,eRF1 methyltransferase complex,221,356721,221,2601781,7.293602002685572,1.837637659095921e-191,2.2322224325214252e-190,TreeGrafter
GO:0035485,adenine/guanine mispair binding,146,356721,146,2601781,7.293602002685572,9.984754615447149e-127,7.215260634520202e-126,TreeGrafter
GO:0034475,U4 snRNA 3'-end processing,102,356721,102,2601781,7.293602002685572,9.42969955189944e-89,5.289179918629147e-88,TreeGrafter
GO:0034069,aminoglycoside N-acetyltransferase activity,73,356721,73,2601781,7.293602002685572,1.0057001404703371e-63,4.395775448413394e-63,TreeGrafter
GO:0034040,ATPase-coupled lipid transmembrane transporter activity,45,356721,45,2601781,7.293602002685572,1.4674630297657493e-39,5.088575830010829e-39,TreeGrafter
GO:0033993,response to lipid,34,356721,34,2601781,7.293602002685572,4.5643669333122404e-30,1.3672385064989768e-29,TreeGrafter
GO:0008240,tripeptidyl-peptidase activity,65,356721,65,2601781,7.293602002685572,8.064561501825722e-57,3.3901978287929785e-56,TreeGrafter
GO:0033939,"xylan alpha-1,2-glucuronosidase activity",15,356721,15,2601781,7.293602002685572,1.1369955793079332e-13,2.715138910419581e-13,TreeGrafter
GO:0033499,"galactose catabolic process via UDP-galactose, Leloir pathway",47,356721,47,2601781,7.293602002685572,2.7579566819140677e-41,9.83919681115289e-41,TreeGrafter
GO:0033389,"putrescine biosynthetic process from arginine, via agmatine",322,356721,322,2601781,7.293602002685572,1.197691037771794e-278,2.7574747148699444e-277,TreeGrafter
GO:0033387,"putrescine biosynthetic process from arginine, via ornithine",8,356721,8,2601781,7.293602002685572,1.2486309518676703e-07,2.416705068130975e-07,TreeGrafter
GO:0033202,DNA helicase complex,32,356721,32,2601781,7.293602002685572,2.4284712209640532e-28,7.123515581494557e-28,TreeGrafter
GO:0032790,ribosome disassembly,221,356721,221,2601781,7.293602002685572,1.837637659095921e-191,2.2322224325214252e-190,TreeGrafter
GO:0032357,oxidized purine DNA binding,146,356721,146,2601781,7.293602002685572,9.984754615447149e-127,7.215260634520202e-126,TreeGrafter
GO:0031669,cellular response to nutrient levels,106,356721,106,2601781,7.293602002685572,3.3288529885581415e-92,1.955824604553448e-91,TreeGrafter
GO:0031417,NatC complex,43,356721,43,2601781,7.293602002685572,7.808051950610183e-38,2.6337211008872506e-37,TreeGrafter
GO:0031405,lipoic acid binding,180,356721,180,2601781,7.293602002685572,4.5029961402372285e-156,3.910496648100751e-155,TreeGrafter
GO:0031222,arabinan catabolic process,16,356721,16,2601781,7.293602002685572,1.5588379009976845e-14,3.782291234076559e-14,TreeGrafter
GO:0031087,deadenylation-independent decapping of nuclear-transcribed mRNA,9,356721,9,2601781,7.293602002685572,1.7119206513473936e-08,3.4517341035314044e-08,TreeGrafter
GO:0030980,alpha-glucan catabolic process,8,356721,8,2601781,7.293602002685572,1.2486309518676703e-07,2.416705068130975e-07,TreeGrafter
GO:0030973,molybdate ion binding,218,356721,218,2601781,7.293602002685572,7.1412874007829704e-189,8.317499443264872e-188,TreeGrafter
GO:0008263,pyrimidine-specific mismatch base pair DNA N-glycosylase activity,4,356721,4,2601781,7.293602002685572,0.00035336656325687374,0.0005859847531395393,TreeGrafter
GO:1990883,18S rRNA cytidine N-acetyltransferase activity,161,356721,161,2601781,7.293602002685572,1.1292624862271698e-139,8.59976816434537e-139,TreeGrafter
GO:0006565,L-serine catabolic process,758,356721,758,2601781,7.293602002685572,0.0,0.0,TreeGrafter
GO:0006272,leading strand elongation,306,356721,306,2601781,7.293602002685572,7.774812480171709e-265,1.6376732670999983e-263,TreeGrafter
GO:0005948,acetolactate synthase complex,465,356721,465,2601781,7.293602002685572,0.0,0.0,TreeGrafter
GO:0003727,single-stranded RNA binding,180,356721,180,2601781,7.293602002685572,4.5029961402372285e-156,3.910496648100751e-155,TreeGrafter
GO:0003720,telomerase activity,8,356721,8,2601781,7.293602002685572,1.2486309518676703e-07,2.416705068130975e-07,TreeGrafter
GO:0004575,sucrose alpha-glucosidase activity,4,356721,4,2601781,7.293602002685572,0.00035336656325687374,0.0005859847531395393,TreeGrafter
GO:0005971,ribonucleoside-diphosphate reductase complex,43,356721,43,2601781,7.293602002685572,7.808051950610183e-38,2.6337211008872506e-37,TreeGrafter
GO:0004321,fatty-acyl-CoA synthase activity,246,356721,246,2601781,7.293602002685572,4.8371179931161323e-213,7.661994901095953e-212,TreeGrafter
GO:0002939,tRNA N1-guanine methylation,276,356721,276,2601781,7.293602002685572,6.139195464400802e-239,1.1360380392068774e-237,TreeGrafter
GO:0002937,tRNA 4-thiouridine biosynthesis,256,356721,256,2601781,7.293602002685572,1.1285827694304896e-221,1.8621615695603078e-220,TreeGrafter
GO:0006145,purine nucleobase catabolic process,246,356721,246,2601781,7.293602002685572,4.8371179931161323e-213,7.661994901095953e-212,TreeGrafter
GO:0002055,adenine binding,17,356721,17,2601781,7.293602002685572,2.1371848471035056e-15,5.2566782574719765e-15,TreeGrafter
GO:0001965,G-protein alpha-subunit binding,4,356721,4,2601781,7.293602002685572,0.00035336656325687374,0.0005859847531395393,TreeGrafter
GO:0006111,regulation of gluconeogenesis,4,356721,4,2601781,7.293602002685572,0.00035336656325687374,0.0005859847531395393,TreeGrafter
GO:0001518,voltage-gated sodium channel complex,4,356721,4,2601781,7.293602002685572,0.00035336656325687374,0.0005859847531395393,TreeGrafter
GO:0005987,sucrose catabolic process,4,356721,4,2601781,7.293602002685572,0.00035336656325687374,0.0005859847531395393,TreeGrafter
GO:0006833,water transport,34,356721,34,2601781,7.293602002685572,4.5643669333122404e-30,1.3672385064989768e-29,TreeGrafter
GO:0006271,DNA strand elongation involved in DNA replication,187,356721,187,2601781,7.293602002685572,4.0884718525672077e-162,3.765197333992126e-161,TreeGrafter
GO:0006273,lagging strand elongation,240,356721,240,2601781,7.293602002685572,7.307489085997317e-208,1.1216146038972626e-206,TreeGrafter
GO:0000727,double-strand break repair via break-induced replication,9,356721,9,2601781,7.293602002685572,1.7119206513473936e-08,3.4517341035314044e-08,TreeGrafter
GO:0006753,nucleoside phosphate metabolic process,272,356721,272,2601781,7.293602002685572,1.7419251838508617e-235,3.1072178955177535e-234,TreeGrafter
GO:0006516,glycoprotein catabolic process,18,356721,18,2601781,7.293602002685572,2.930098132924871e-16,7.270168299738402e-16,TreeGrafter
GO:0006538,L-glutamate catabolic process,347,356721,347,2601781,7.293602002685572,3.1334053791904784e-300,8.057328117918372e-299,TreeGrafter
GO:0005345,purine nucleobase transmembrane transporter activity,131,356721,131,2601781,7.293602002685572,8.823551192977895e-114,6.003653389036506e-113,TreeGrafter
GO:0006552,L-leucine catabolic process,106,356721,106,2601781,7.293602002685572,3.3288529885581415e-92,1.955824604553448e-91,TreeGrafter
GO:0006487,protein N-linked glycosylation,629,356721,629,2601781,7.293602002685572,0.0,0.0,TreeGrafter
GO:0006446,regulation of translational initiation,123,356721,123,2601781,7.293602002685572,7.083424343110394e-107,4.583392222012608e-106,TreeGrafter
GO:0005275,amine transmembrane transporter activity,57,356721,57,2601781,7.293602002685572,6.465851965844223e-50,2.5201549000731424e-49,TreeGrafter
GO:0006572,L-tyrosine catabolic process,4,356721,4,2601781,7.293602002685572,0.00035336656325687374,0.0005859847531395393,TreeGrafter
