go_term,go_term_label,method_count,method_total,term_total,total_annotations,fold_enrichment,p_value,p_adjusted,method_name
GO:0033842,N-acetyl-beta-glucosaminyl-derivative 4-beta-N-acetylgalactosaminyltransferase activity,2,3813,4,325812,42.723839496459476,0.000808800981924387,0.002653401334567977,Rhea Mappings
GO:0033882,choloyl-CoA hydrolase activity,2,3813,4,325812,42.723839496459476,0.000808800981924387,0.002653401334567977,Rhea Mappings
GO:0033883,pyridoxal phosphatase activity,3,3813,6,325812,42.723839496459476,3.119757783299283e-05,0.00019906344387932582,Rhea Mappings
GO:0001888,glucuronyl-galactosyl-proteoglycan 4-alpha-N-acetylglucosaminyltransferase activity,2,3813,4,325812,42.723839496459476,0.000808800981924387,0.002653401334567977,Rhea Mappings
GO:0106231,NAD-dependent protein-lysine depropionylase activity,2,3813,4,325812,42.723839496459476,0.000808800981924387,0.002653401334567977,Rhea Mappings
GO:0047196,long-chain-alcohol O-fatty-acyltransferase activity,2,3813,4,325812,42.723839496459476,0.000808800981924387,0.002653401334567977,Rhea Mappings
GO:0002953,5'-deoxynucleotidase activity,3,3813,6,325812,42.723839496459476,3.119757783299283e-05,0.00019906344387932582,Rhea Mappings
GO:0160082,hypoxia-inducible factor-proline dioxygenase activity,4,3813,8,325812,42.723839496459476,1.262720239046352e-06,1.3010695203803524e-05,Rhea Mappings
GO:0004068,aspartate 1-decarboxylase activity,2,3813,4,325812,42.723839496459476,0.000808800981924387,0.002653401334567977,Rhea Mappings
GO:0004316,3-oxoacyl-[acyl-carrier-protein] reductase (NADPH) activity,2,3813,4,325812,42.723839496459476,0.000808800981924387,0.002653401334567977,Rhea Mappings
GO:0047115,"trans-1,2-dihydrobenzene-1,2-diol dehydrogenase activity",3,3813,6,325812,42.723839496459476,3.119757783299283e-05,0.00019906344387932582,Rhea Mappings
GO:0018676,(S)-limonene 7-monooxygenase activity,2,3813,4,325812,42.723839496459476,0.000808800981924387,0.002653401334567977,Rhea Mappings
GO:0050145,nucleoside monophosphate kinase activity,3,3813,6,325812,42.723839496459476,3.119757783299283e-05,0.00019906344387932582,Rhea Mappings
GO:0140581,P-type monovalent copper transporter activity,2,3813,4,325812,42.723839496459476,0.000808800981924387,0.002653401334567977,Rhea Mappings
GO:0140563,"UDP-D-xylose:beta-D-glucoside alpha-1,3-D-xylosyltransferase activity",2,3813,4,325812,42.723839496459476,0.000808800981924387,0.002653401334567977,Rhea Mappings
GO:0140805,NAD+-protein-serine ADP-ribosyltransferase activity,2,3813,4,325812,42.723839496459476,0.000808800981924387,0.002653401334567977,Rhea Mappings
GO:0140951,histone H3K27 trimethyltransferase activity,2,3813,4,325812,42.723839496459476,0.000808800981924387,0.002653401334567977,Rhea Mappings
GO:0004741,[pyruvate dehydrogenase (acetyl-transferring)]-phosphatase activity,2,3813,4,325812,42.723839496459476,0.000808800981924387,0.002653401334567977,Rhea Mappings
GO:0140949,histone H3K9 trimethyltransferase activity,4,3813,8,325812,42.723839496459476,1.262720239046352e-06,1.3010695203803524e-05,Rhea Mappings
GO:0004365,glyceraldehyde-3-phosphate dehydrogenase (NAD+) (phosphorylating) activity,2,3813,4,325812,42.723839496459476,0.000808800981924387,0.002653401334567977,Rhea Mappings
GO:0050051,leukotriene-B4 20-monooxygenase activity,2,3813,4,325812,42.723839496459476,0.000808800981924387,0.002653401334567977,Rhea Mappings
GO:0052905,tRNA (guanosine(9)-N1)-methyltransferase activity,3,3813,6,325812,42.723839496459476,3.119757783299283e-05,0.00019906344387932582,Rhea Mappings
GO:0140613,P-type manganese transporter activity,2,3813,4,325812,42.723839496459476,0.000808800981924387,0.002653401334567977,Rhea Mappings
GO:0050211,procollagen galactosyltransferase activity,3,3813,6,325812,42.723839496459476,3.119757783299283e-05,0.00019906344387932582,Rhea Mappings
GO:0097621,monoamine oxidase activity,2,3813,4,325812,42.723839496459476,0.000808800981924387,0.002653401334567977,Rhea Mappings
GO:0047804,cysteine-S-conjugate beta-lyase activity,2,3813,4,325812,42.723839496459476,0.000808800981924387,0.002653401334567977,Rhea Mappings
GO:0050610,methylarsonate reductase activity,2,3813,4,325812,42.723839496459476,0.000808800981924387,0.002653401334567977,Rhea Mappings
GO:0050633,acetyl-CoA C-myristoyltransferase activity,3,3813,6,325812,42.723839496459476,3.119757783299283e-05,0.00019906344387932582,Rhea Mappings
GO:0140941,histone H4K20me methyltransferase activity,4,3813,8,325812,42.723839496459476,1.262720239046352e-06,1.3010695203803524e-05,Rhea Mappings
GO:0097269,all-trans-decaprenyl-diphosphate synthase activity,2,3813,4,325812,42.723839496459476,0.000808800981924387,0.002653401334567977,Rhea Mappings
GO:0003960,quinone reductase (NADPH) activity,2,3813,4,325812,42.723839496459476,0.000808800981924387,0.002653401334567977,Rhea Mappings
GO:0052834,inositol monophosphate phosphatase activity,3,3813,6,325812,42.723839496459476,3.119757783299283e-05,0.00019906344387932582,Rhea Mappings
GO:0003980,UDP-glucose:glycoprotein glucosyltransferase activity,2,3813,4,325812,42.723839496459476,0.000808800981924387,0.002653401334567977,Rhea Mappings
GO:0052741,(R)-limonene 6-monooxygenase activity,2,3813,4,325812,42.723839496459476,0.000808800981924387,0.002653401334567977,Rhea Mappings
GO:0004572,"mannosyl-oligosaccharide 1,3-1,6-alpha-mannosidase activity",2,3813,4,325812,42.723839496459476,0.000808800981924387,0.002653401334567977,Rhea Mappings
GO:0004050,apyrase activity,3,3813,6,325812,42.723839496459476,3.119757783299283e-05,0.00019906344387932582,Rhea Mappings
GO:0120501,F-actin monooxygenase activity,3,3813,6,325812,42.723839496459476,3.119757783299283e-05,0.00019906344387932582,Rhea Mappings
GO:0047946,glutamine N-acyltransferase activity,2,3813,4,325812,42.723839496459476,0.000808800981924387,0.002653401334567977,Rhea Mappings
GO:0004027,alcohol sulfotransferase activity,3,3813,6,325812,42.723839496459476,3.119757783299283e-05,0.00019906344387932582,Rhea Mappings
GO:0003858,3-hydroxybutyrate dehydrogenase activity,2,3813,4,325812,42.723839496459476,0.000808800981924387,0.002653401334567977,Rhea Mappings
GO:0047322,[hydroxymethylglutaryl-CoA reductase (NADPH)] kinase activity,2,3813,4,325812,42.723839496459476,0.000808800981924387,0.002653401334567977,Rhea Mappings
GO:0141131,DNA N6-methyladenine demethylase activity,2,3813,4,325812,42.723839496459476,0.000808800981924387,0.002653401334567977,Rhea Mappings
GO:0004769,steroid Delta-isomerase activity,2,3813,4,325812,42.723839496459476,0.000808800981924387,0.002653401334567977,Rhea Mappings
GO:0047374,methylumbelliferyl-acetate deacetylase activity,3,3813,6,325812,42.723839496459476,3.119757783299283e-05,0.00019906344387932582,Rhea Mappings
GO:0047751,3-oxo-5-alpha-steroid 4-dehydrogenase (NADP+) activity,3,3813,6,325812,42.723839496459476,3.119757783299283e-05,0.00019906344387932582,Rhea Mappings
GO:0004778,succinyl-CoA hydrolase activity,2,3813,4,325812,42.723839496459476,0.000808800981924387,0.002653401334567977,Rhea Mappings
GO:0047655,allyl-alcohol dehydrogenase activity,4,3813,8,325812,42.723839496459476,1.262720239046352e-06,1.3010695203803524e-05,Rhea Mappings
GO:0003854,3-beta-hydroxy-Delta5-steroid dehydrogenase (NAD+) activity,2,3813,4,325812,42.723839496459476,0.000808800981924387,0.002653401334567977,Rhea Mappings
GO:0047756,chondroitin 4-sulfotransferase activity,3,3813,6,325812,42.723839496459476,3.119757783299283e-05,0.00019906344387932582,Rhea Mappings
GO:0061711,tRNA N(6)-L-threonylcarbamoyladenine synthase activity,2,3813,4,325812,42.723839496459476,0.000808800981924387,0.002653401334567977,Rhea Mappings
GO:0047676,arachidonate-CoA ligase activity,11,3813,23,325812,40.86628125748298,6.608080297379599e-16,3.5353229590980854e-14,Rhea Mappings
GO:0141221,"histone deacetylase activity, hydrolytic mechanism",9,3813,19,325812,40.47521636506688,3.3912088155288435e-13,1.1792928656001554e-11,Rhea Mappings
GO:0047023,androsterone dehydrogenase [NAD(P)+] activity,7,3813,15,325812,39.87558353002885,1.7725785885667312e-10,4.251132442579867e-09,Rhea Mappings
GO:0046934,"1-phosphatidylinositol-4,5-bisphosphate 3-kinase activity",6,3813,13,325812,39.437390304424135,4.093021948190703e-09,7.491307276227984e-08,Rhea Mappings
GO:0140955,histone H3K36 trimethyltransferase activity,5,3813,11,325812,38.83985408769043,9.539553396776151e-08,1.3138137400906561e-06,Rhea Mappings
GO:0140824,thioredoxin-dependent peroxiredoxin activity,5,3813,11,325812,38.83985408769043,9.539553396776151e-08,1.3138137400906561e-06,Rhea Mappings
GO:0042392,sphingosine-1-phosphate phosphatase activity,5,3813,11,325812,38.83985408769043,9.539553396776151e-08,1.3138137400906561e-06,Rhea Mappings
GO:0004382,GDP phosphatase activity,5,3813,11,325812,38.83985408769043,9.539553396776151e-08,1.3138137400906561e-06,Rhea Mappings
GO:0031956,medium-chain fatty acid-CoA ligase activity,9,3813,20,325812,38.451455546813534,6.10111064401427e-13,2.020629739481869e-11,Rhea Mappings
GO:0019706,protein-cysteine S-palmitoyltransferase activity,25,3813,56,325812,38.14628526469596,1.8557412087867106e-33,2.8681511349136826e-31,Rhea Mappings
GO:0003945,N-acetyllactosamine synthase activity,4,3813,9,325812,37.976746219075096,2.2516719378441807e-06,2.033815367234581e-05,Rhea Mappings
GO:0102033,long-chain fatty acid omega-hydroxylase activity,4,3813,9,325812,37.976746219075096,2.2516719378441807e-06,2.033815367234581e-05,Rhea Mappings
GO:0004740,pyruvate dehydrogenase (acetyl-transferring) kinase activity,4,3813,9,325812,37.976746219075096,2.2516719378441807e-06,2.033815367234581e-05,Rhea Mappings
GO:0016279,protein-lysine N-methyltransferase activity,22,3813,50,325812,37.59697875688435,1.9437314565913979e-29,2.2531087134321955e-27,Rhea Mappings
GO:0035242,protein-arginine omega-N asymmetric methyltransferase activity,7,3813,16,325812,37.383359559402045,3.119081786359992e-10,6.573701158828407e-09,Rhea Mappings
GO:0004029,aldehyde dehydrogenase (NAD+) activity,9,3813,21,325812,36.62043385410813,1.056487827370709e-12,3.4176152741224566e-11,Rhea Mappings
GO:0003986,acetyl-CoA hydrolase activity,3,3813,7,325812,36.62043385410812,5.41177758930111e-05,0.00033016590468060717,Rhea Mappings
GO:0047066,phospholipid-hydroperoxide glutathione peroxidase activity,3,3813,7,325812,36.62043385410812,5.41177758930111e-05,0.00033016590468060717,Rhea Mappings
GO:0047035,testosterone dehydrogenase (NAD+) activity,6,3813,14,325812,36.62043385410812,7.09115387677495e-09,1.28101234319402e-07,Rhea Mappings
GO:0003831,"beta-N-acetylglucosaminylglycopeptide beta-1,4-galactosyltransferase activity",3,3813,7,325812,36.62043385410812,5.41177758930111e-05,0.00033016590468060717,Rhea Mappings
GO:0004802,transketolase activity,3,3813,7,325812,36.62043385410812,5.41177758930111e-05,0.00033016590468060717,Rhea Mappings
GO:0018858,benzoate-CoA ligase activity,3,3813,7,325812,36.62043385410812,5.41177758930111e-05,0.00033016590468060717,Rhea Mappings
GO:0140954,histone H3K36 dimethyltransferase activity,3,3813,7,325812,36.62043385410812,5.41177758930111e-05,0.00033016590468060717,Rhea Mappings
GO:0008458,carnitine O-octanoyltransferase activity,3,3813,7,325812,36.62043385410812,5.41177758930111e-05,0.00033016590468060717,Rhea Mappings
GO:0008454,"alpha-1,3-mannosylglycoprotein 4-beta-N-acetylglucosaminyltransferase activity",3,3813,7,325812,36.62043385410812,5.41177758930111e-05,0.00033016590468060717,Rhea Mappings
GO:0019797,procollagen-proline 3-dioxygenase activity,3,3813,7,325812,36.62043385410812,5.41177758930111e-05,0.00033016590468060717,Rhea Mappings
GO:0004427,inorganic diphosphate phosphatase activity,5,3813,12,325812,35.6031995803829,1.619450555890085e-07,2.166015118502989e-06,Rhea Mappings
GO:0004499,"N,N-dimethylaniline monooxygenase activity",5,3813,12,325812,35.6031995803829,1.619450555890085e-07,2.166015118502989e-06,Rhea Mappings
GO:0047024,"5-alpha-androstane-3-beta,17-beta-diol dehydrogenase (NADP+) activity",5,3813,12,325812,35.6031995803829,1.619450555890085e-07,2.166015118502989e-06,Rhea Mappings
GO:0016887,ATP hydrolysis activity,160,3813,388,325812,35.236156285739774,1.5048361681706993e-199,1.0466135549627214e-196,Rhea Mappings
GO:0034485,"phosphatidylinositol-3,4,5-trisphosphate 5-phosphatase activity",7,3813,17,325812,35.18433840884899,5.248318804019227e-10,1.0429159223415349e-08,Rhea Mappings
GO:0052629,"phosphatidylinositol-3,5-bisphosphate 3-phosphatase activity",9,3813,22,325812,34.95586867892139,1.7691386255826923e-12,5.4686040626344994e-11,Rhea Mappings
GO:0004439,"phosphatidylinositol-4,5-bisphosphate 5-phosphatase activity",9,3813,22,325812,34.95586867892139,1.7691386255826923e-12,5.4686040626344994e-11,Rhea Mappings
GO:0030697,"tRNA (uracil(54)-C5)-methyltransferase activity, S-adenosyl methionine-dependent",2,3813,5,325812,34.179071597167585,0.001337510540201194,0.004107013601368346,Rhea Mappings
GO:0031545,peptidyl-proline 4-dioxygenase activity,2,3813,5,325812,34.179071597167585,0.001337510540201194,0.004107013601368346,Rhea Mappings
GO:0140575,transmembrane monodehydroascorbate reductase activity,2,3813,5,325812,34.179071597167585,0.001337510540201194,0.004107013601368346,Rhea Mappings
GO:0140932,5'-(N(7)-methyl 5'-triphosphoguanosine)-[mRNA] diphosphatase activity,2,3813,5,325812,34.179071597167585,0.001337510540201194,0.004107013601368346,Rhea Mappings
GO:0050254,rhodopsin kinase activity,2,3813,5,325812,34.179071597167585,0.001337510540201194,0.004107013601368346,Rhea Mappings
GO:0050197,phytanate-CoA ligase activity,2,3813,5,325812,34.179071597167585,0.001337510540201194,0.004107013601368346,Rhea Mappings
GO:0047237,glucuronylgalactosylproteoglycan 4-beta-N-acetylgalactosaminyltransferase activity,2,3813,5,325812,34.179071597167585,0.001337510540201194,0.004107013601368346,Rhea Mappings
GO:0036055,protein-succinyllysine desuccinylase activity,2,3813,5,325812,34.179071597167585,0.001337510540201194,0.004107013601368346,Rhea Mappings
GO:0036384,CDP phosphatase activity,2,3813,5,325812,34.179071597167585,0.001337510540201194,0.004107013601368346,Rhea Mappings
GO:0141207,peptide lactyltransferase (ATP-dependent) activity,2,3813,5,325812,34.179071597167585,0.001337510540201194,0.004107013601368346,Rhea Mappings
GO:0047389,glycerophosphocholine phosphodiesterase activity,2,3813,5,325812,34.179071597167585,0.001337510540201194,0.004107013601368346,Rhea Mappings
GO:0047159,plasmalogen synthase activity,2,3813,5,325812,34.179071597167585,0.001337510540201194,0.004107013601368346,Rhea Mappings
GO:0017159,pantetheine hydrolase activity,2,3813,5,325812,34.179071597167585,0.001337510540201194,0.004107013601368346,Rhea Mappings
GO:0004165,delta(3)-delta(2)-enoyl-CoA isomerase activity,4,3813,10,325812,34.179071597167585,3.7177565655127384e-06,3.3149996042488584e-05,Rhea Mappings
GO:0004566,beta-glucuronidase activity,2,3813,5,325812,34.179071597167585,0.001337510540201194,0.004107013601368346,Rhea Mappings
GO:0004337,"(2E,6E)-farnesyl diphosphate synthase activity",2,3813,5,325812,34.179071597167585,0.001337510540201194,0.004107013601368346,Rhea Mappings
GO:0004138,deoxyguanosine kinase activity,2,3813,5,325812,34.179071597167585,0.001337510540201194,0.004107013601368346,Rhea Mappings
GO:0004485,methylcrotonoyl-CoA carboxylase activity,2,3813,5,325812,34.179071597167585,0.001337510540201194,0.004107013601368346,Rhea Mappings
GO:0004658,propionyl-CoA carboxylase activity,2,3813,5,325812,34.179071597167585,0.001337510540201194,0.004107013601368346,Rhea Mappings
GO:0004167,dopachrome isomerase activity,2,3813,5,325812,34.179071597167585,0.001337510540201194,0.004107013601368346,Rhea Mappings
GO:0008441,"3'(2'),5'-bisphosphate nucleotidase activity",2,3813,5,325812,34.179071597167585,0.001337510540201194,0.004107013601368346,Rhea Mappings
GO:0003863,branched-chain 2-oxo acid dehydrogenase activity,2,3813,5,325812,34.179071597167585,0.001337510540201194,0.004107013601368346,Rhea Mappings
GO:0004815,aspartate-tRNA ligase activity,2,3813,5,325812,34.179071597167585,0.001337510540201194,0.004107013601368346,Rhea Mappings
GO:0004060,arylamine N-acetyltransferase activity,2,3813,5,325812,34.179071597167585,0.001337510540201194,0.004107013601368346,Rhea Mappings
GO:0004082,bisphosphoglycerate mutase activity,4,3813,10,325812,34.179071597167585,3.7177565655127384e-06,3.3149996042488584e-05,Rhea Mappings
GO:0004796,thromboxane-A synthase activity,2,3813,5,325812,34.179071597167585,0.001337510540201194,0.004107013601368346,Rhea Mappings
GO:0004579,dolichyl-diphosphooligosaccharide-protein glycotransferase activity,2,3813,5,325812,34.179071597167585,0.001337510540201194,0.004107013601368346,Rhea Mappings
GO:0001665,"alpha-N-acetylgalactosaminide alpha-2,6-sialyltransferase activity",2,3813,5,325812,34.179071597167585,0.001337510540201194,0.004107013601368346,Rhea Mappings
GO:0004782,sulfinoalanine decarboxylase activity,2,3813,5,325812,34.179071597167585,0.001337510540201194,0.004107013601368346,Rhea Mappings
GO:0002951,leukotriene-C(4) hydrolase,2,3813,5,325812,34.179071597167585,0.001337510540201194,0.004107013601368346,Rhea Mappings
GO:0004303,estradiol 17-beta-dehydrogenase [NAD(P)+] activity,16,3813,40,325812,34.179071597167585,5.789950293649537e-21,4.0269104292332527e-19,Rhea Mappings
GO:0004756,"selenide, water dikinase activity",2,3813,5,325812,34.179071597167585,0.001337510540201194,0.004107013601368346,Rhea Mappings
GO:0052650,all-trans-retinol dehydrogenase (NADP+) activity,11,3813,28,325812,33.56873103293245,9.946274687941745e-15,4.770782100319644e-13,Rhea Mappings
GO:0008353,RNA polymerase II CTD heptapeptide repeat kinase activity,7,3813,18,325812,33.22965294169071,8.500515952107814e-10,1.6422524568586067e-08,Rhea Mappings
GO:0008467,[heparan sulfate]-glucosamine 3-sulfotransferase activity,7,3813,18,325812,33.22965294169071,8.500515952107814e-10,1.6422524568586067e-08,Rhea Mappings
GO:0004115,"3',5'-cyclic-AMP phosphodiesterase activity",17,3813,45,325812,32.280234286213826,1.132060001942734e-21,8.748308126124128e-20,Rhea Mappings
GO:0050252,retinol O-fatty-acyltransferase activity,3,3813,8,325812,32.04287962234461,8.583080928745738e-05,0.0004974610654952217,Rhea Mappings
GO:0004052,arachidonate 12(S)-lipoxygenase activity,3,3813,8,325812,32.04287962234461,8.583080928745738e-05,0.0004974610654952217,Rhea Mappings
GO:0050567,glutaminyl-tRNA synthase (glutamine-hydrolyzing) activity,3,3813,8,325812,32.04287962234461,8.583080928745738e-05,0.0004974610654952217,Rhea Mappings
GO:0004849,uridine kinase activity,3,3813,8,325812,32.04287962234461,8.583080928745738e-05,0.0004974610654952217,Rhea Mappings
GO:0050265,RNA uridylyltransferase activity,3,3813,8,325812,32.04287962234461,8.583080928745738e-05,0.0004974610654952217,Rhea Mappings
GO:0035243,protein-arginine omega-N symmetric methyltransferase activity,3,3813,8,325812,32.04287962234461,8.583080928745738e-05,0.0004974610654952217,Rhea Mappings
GO:0004053,arginase activity,3,3813,8,325812,32.04287962234461,8.583080928745738e-05,0.0004974610654952217,Rhea Mappings
GO:0050220,prostaglandin-E synthase activity,3,3813,8,325812,32.04287962234461,8.583080928745738e-05,0.0004974610654952217,Rhea Mappings
GO:0004745,all-trans-retinol dehydrogenase (NAD+) activity,9,3813,24,325812,32.04287962234461,4.5532259193570474e-12,1.292558623229725e-10,Rhea Mappings
GO:0003847,1-alkyl-2-acetylglycerophosphocholine esterase activity,6,3813,16,325812,32.04287962234461,1.8533523714456197e-08,3.065007351931598e-07,Rhea Mappings
GO:0004771,sterol ester esterase activity,3,3813,8,325812,32.04287962234461,8.583080928745738e-05,0.0004974610654952217,Rhea Mappings
GO:0003941,L-serine ammonia-lyase activity,3,3813,8,325812,32.04287962234461,8.583080928745738e-05,0.0004974610654952217,Rhea Mappings
GO:0047192,1-alkylglycerophosphocholine O-acetyltransferase activity,3,3813,8,325812,32.04287962234461,8.583080928745738e-05,0.0004974610654952217,Rhea Mappings
GO:0016314,"phosphatidylinositol-3,4,5-trisphosphate 3-phosphatase activity",3,3813,8,325812,32.04287962234461,8.583080928745738e-05,0.0004974610654952217,Rhea Mappings
GO:0033558,protein lysine deacetylase activity,6,3813,16,325812,32.04287962234461,1.8533523714456197e-08,3.065007351931598e-07,Rhea Mappings
GO:0003841,1-acylglycerol-3-phosphate O-acyltransferase activity,13,3813,35,325812,31.737709340227042,8.796442583837642e-17,5.319935493094852e-15,Rhea Mappings
GO:0004722,protein serine/threonine phosphatase activity,76,3813,206,325812,31.524386424572047,7.706774701713504e-91,2.1440247220166968e-88,Rhea Mappings
GO:0008474,palmitoyl-(protein) hydrolase activity,11,3813,30,325812,31.33081563073695,2.4764191831511837e-14,1.1482330279210988e-12,Rhea Mappings
GO:0004806,triacylglycerol lipase activity,19,3813,52,325812,31.221267324335773,1.0044080598831343e-23,9.979511509267427e-22,Rhea Mappings
GO:0004045,peptidyl-tRNA hydrolase activity,4,3813,11,325812,31.071883270152348,5.787677155325445e-06,4.849794531962466e-05,Rhea Mappings
GO:0004305,ethanolamine kinase activity,4,3813,11,325812,31.071883270152348,5.787677155325445e-06,4.849794531962466e-05,Rhea Mappings
GO:0008195,phosphatidate phosphatase activity,8,3813,22,325812,31.071883270152348,9.65354002667782e-11,2.3558024872120785e-09,Rhea Mappings
GO:0050218,propionate-CoA ligase activity,4,3813,11,325812,31.071883270152348,5.787677155325445e-06,4.849794531962466e-05,Rhea Mappings
GO:0004430,1-phosphatidylinositol 4-kinase activity,4,3813,11,325812,31.071883270152348,5.787677155325445e-06,4.849794531962466e-05,Rhea Mappings
GO:0016212,kynurenine-oxoglutarate transaminase activity,4,3813,11,325812,31.071883270152348,5.787677155325445e-06,4.849794531962466e-05,Rhea Mappings
GO:0004464,leukotriene-C4 synthase activity,4,3813,11,325812,31.071883270152348,5.787677155325445e-06,4.849794531962466e-05,Rhea Mappings
GO:0034647,histone H3K4me/H3K4me2/H3K4me3 demethylase activity,4,3813,11,325812,31.071883270152348,5.787677155325445e-06,4.849794531962466e-05,Rhea Mappings
GO:0008481,sphingosine kinase activity,4,3813,11,325812,31.071883270152348,5.787677155325445e-06,4.849794531962466e-05,Rhea Mappings
GO:0003988,acetyl-CoA C-acyltransferase activity,4,3813,11,325812,31.071883270152348,5.787677155325445e-06,4.849794531962466e-05,Rhea Mappings
GO:0035005,1-phosphatidylinositol-4-phosphate 3-kinase activity,4,3813,11,325812,31.071883270152348,5.787677155325445e-06,4.849794531962466e-05,Rhea Mappings
GO:0004467,long-chain fatty acid-CoA ligase activity,13,3813,36,325812,30.856106302998516,1.3619403939303838e-16,7.89357953315485e-15,Rhea Mappings
GO:0004331,"fructose-2,6-bisphosphate 2-phosphatase activity",5,3813,14,325812,30.51702821175677,4.014422559032446e-07,4.855705895316637e-06,Rhea Mappings
GO:0004720,protein-lysine 6-oxidase activity,5,3813,14,325812,30.51702821175677,4.014422559032446e-07,4.855705895316637e-06,Rhea Mappings
GO:0004144,diacylglycerol O-acyltransferase activity,5,3813,14,325812,30.51702821175677,4.014422559032446e-07,4.855705895316637e-06,Rhea Mappings
GO:0106274,NAD+-protein-arginine ADP-ribosyltransferase activity,5,3813,14,325812,30.51702821175677,4.014422559032446e-07,4.855705895316637e-06,Rhea Mappings
GO:0004438,phosphatidylinositol-3-phosphate phosphatase activity,10,3813,28,325812,30.51702821175677,5.159758914524132e-13,1.750542597586114e-11,Rhea Mappings
GO:0003846,2-acylglycerol O-acyltransferase activity,5,3813,14,325812,30.51702821175677,4.014422559032446e-07,4.855705895316637e-06,Rhea Mappings
GO:0015020,glucuronosyltransferase activity,18,3813,51,325812,30.15800435044199,3.1535647157078686e-22,2.580357952676262e-20,Rhea Mappings
GO:0008970,phospholipase A1 activity,12,3813,34,325812,30.15800435044199,2.8043794503135463e-15,1.4447747464393122e-13,Rhea Mappings
GO:0004359,glutaminase activity,3,3813,9,325812,28.482559664306322,0.00012762037795710672,0.0006204054912644792,Rhea Mappings
GO:0102007,acyl-L-homoserine-lactone lactonohydrolase activity,3,3813,9,325812,28.482559664306322,0.00012762037795710672,0.0006204054912644792,Rhea Mappings
GO:0004322,ferroxidase activity,6,3813,18,325812,28.482559664306322,4.210964400171535e-08,6.508279422931783e-07,Rhea Mappings
GO:0004833,"tryptophan 2,3-dioxygenase activity",3,3813,9,325812,28.482559664306322,0.00012762037795710672,0.0006204054912644792,Rhea Mappings
GO:0001730,2'-5'-oligoadenylate synthetase activity,3,3813,9,325812,28.482559664306322,0.00012762037795710672,0.0006204054912644792,Rhea Mappings
GO:0004687,myosin light chain kinase activity,3,3813,9,325812,28.482559664306322,0.00012762037795710672,0.0006204054912644792,Rhea Mappings
GO:0001734,mRNA m(6)A methyltransferase activity,3,3813,9,325812,28.482559664306322,0.00012762037795710672,0.0006204054912644792,Rhea Mappings
GO:0004630,phospholipase D activity,3,3813,9,325812,28.482559664306322,0.00012762037795710672,0.0006204054912644792,Rhea Mappings
GO:0050501,hyaluronan synthase activity,3,3813,9,325812,28.482559664306322,0.00012762037795710672,0.0006204054912644792,Rhea Mappings
GO:0010945,coenzyme A diphosphatase activity,3,3813,9,325812,28.482559664306322,0.00012762037795710672,0.0006204054912644792,Rhea Mappings
GO:0000253,3-beta-hydroxysteroid 3-dehydrogenase (NADP+) activity,3,3813,9,325812,28.482559664306322,0.00012762037795710672,0.0006204054912644792,Rhea Mappings
GO:0004477,methenyltetrahydrofolate cyclohydrolase activity,3,3813,9,325812,28.482559664306322,0.00012762037795710672,0.0006204054912644792,Rhea Mappings
GO:0003836,"beta-galactoside (CMP) alpha-2,3-sialyltransferase activity",3,3813,9,325812,28.482559664306322,0.00012762037795710672,0.0006204054912644792,Rhea Mappings
GO:0004370,glycerol kinase activity,4,3813,12,325812,28.48255966430632,8.600543204702106e-06,6.609588728033498e-05,Rhea Mappings
GO:0004507,steroid 11-beta-monooxygenase activity,2,3813,6,325812,28.48255966430632,0.0019906670214186006,0.005571464440227915,Rhea Mappings
GO:0004623,phospholipase A2 activity,30,3813,90,325812,28.48255966430632,3.416624147452147e-35,5.940655236382421e-33,Rhea Mappings
GO:0047696,beta-adrenergic receptor kinase activity,2,3813,6,325812,28.48255966430632,0.0019906670214186006,0.005571464440227915,Rhea Mappings
GO:0004768,stearoyl-CoA 9-desaturase activity,2,3813,6,325812,28.48255966430632,0.0019906670214186006,0.005571464440227915,Rhea Mappings
GO:0051499,D-aminoacyl-tRNA deacylase activity,2,3813,6,325812,28.48255966430632,0.0019906670214186006,0.005571464440227915,Rhea Mappings
GO:0004487,methylenetetrahydrofolate dehydrogenase (NAD+) activity,2,3813,6,325812,28.48255966430632,0.0019906670214186006,0.005571464440227915,Rhea Mappings
GO:0047747,cholate-CoA ligase activity,2,3813,6,325812,28.48255966430632,0.0019906670214186006,0.005571464440227915,Rhea Mappings
GO:0097363,protein O-acetylglucosaminyltransferase activity,2,3813,6,325812,28.48255966430632,0.0019906670214186006,0.005571464440227915,Rhea Mappings
GO:0061928,glutathione specific gamma-glutamylcyclotransferase activity,2,3813,6,325812,28.48255966430632,0.0019906670214186006,0.005571464440227915,Rhea Mappings
GO:0004452,isopentenyl-diphosphate delta-isomerase activity,2,3813,6,325812,28.48255966430632,0.0019906670214186006,0.005571464440227915,Rhea Mappings
GO:0004351,glutamate decarboxylase activity,2,3813,6,325812,28.48255966430632,0.0019906670214186006,0.005571464440227915,Rhea Mappings
GO:0004776,succinate-CoA ligase (GDP-forming) activity,2,3813,6,325812,28.48255966430632,0.0019906670214186006,0.005571464440227915,Rhea Mappings
GO:0004392,heme oxygenase (decyclizing) activity,2,3813,6,325812,28.48255966430632,0.0019906670214186006,0.005571464440227915,Rhea Mappings
