go_term,go_term_label,method_count,method_total,term_total,total_annotations,fold_enrichment,p_value,p_adjusted,method_name
GO:0034647,histone H3K4me/H3K4me2/H3K4me3 demethylase activity,4,3678,10,262673,28.56693855356172,7.533869281588575e-06,7.830658071469337e-05,Rhea Mappings
GO:0033798,thyroxine 5-deiodinase activity,2,3678,5,262673,28.56693855356172,0.0019058023684789605,0.00650438022276899,Rhea Mappings
GO:0033963,"cholesterol-5,6-oxide hydrolase activity",2,3678,5,262673,28.56693855356172,0.0019058023684789605,0.00650438022276899,Rhea Mappings
GO:0004776,succinate-CoA ligase (GDP-forming) activity,2,3678,5,262673,28.56693855356172,0.0019058023684789605,0.00650438022276899,Rhea Mappings
GO:0004778,succinyl-CoA hydrolase activity,2,3678,5,262673,28.56693855356172,0.0019058023684789605,0.00650438022276899,Rhea Mappings
GO:0033558,protein lysine deacetylase activity,6,3678,15,262673,28.56693855356172,3.371036871489003e-08,6.702989257511468e-07,Rhea Mappings
GO:0004782,sulfinoalanine decarboxylase activity,2,3678,5,262673,28.56693855356172,0.0019058023684789605,0.00650438022276899,Rhea Mappings
GO:0141148,enoyl-[acyl-carrier-protein] reductase (NADPH) activity,2,3678,5,262673,28.56693855356172,0.0019058023684789605,0.00650438022276899,Rhea Mappings
GO:0003945,N-acetyllactosamine synthase activity,4,3678,10,262673,28.56693855356172,7.533869281588575e-06,7.830658071469337e-05,Rhea Mappings
GO:0004081,bis(5'-nucleosyl)-tetraphosphatase (asymmetrical) activity,2,3678,5,262673,28.56693855356172,0.0019058023684789605,0.00650438022276899,Rhea Mappings
GO:0140951,histone H3K27 trimethyltransferase activity,2,3678,5,262673,28.56693855356172,0.0019058023684789605,0.00650438022276899,Rhea Mappings
GO:0004142,diacylglycerol cholinephosphotransferase activity,2,3678,5,262673,28.56693855356172,0.0019058023684789605,0.00650438022276899,Rhea Mappings
GO:0061711,tRNA N(6)-L-threonylcarbamoyladenine synthase activity,2,3678,5,262673,28.56693855356172,0.0019058023684789605,0.00650438022276899,Rhea Mappings
GO:0004305,ethanolamine kinase activity,4,3678,10,262673,28.56693855356172,7.533869281588575e-06,7.830658071469337e-05,Rhea Mappings
GO:0004167,dopachrome isomerase activity,2,3678,5,262673,28.56693855356172,0.0019058023684789605,0.00650438022276899,Rhea Mappings
GO:0004439,"phosphatidylinositol-4,5-bisphosphate 5-phosphatase activity",10,3678,25,262673,28.56693855356172,7.725606115865367e-13,3.655010893436994e-11,Rhea Mappings
GO:0003853,short-chain 2-methyl fatty acyl-CoA dehydrogenase activity,2,3678,5,262673,28.56693855356172,0.0019058023684789605,0.00650438022276899,Rhea Mappings
GO:0050061,long-chain fatty aldehyde dehydrogenase (NAD+) activity,2,3678,5,262673,28.56693855356172,0.0019058023684789605,0.00650438022276899,Rhea Mappings
GO:0004136,deoxyadenosine kinase activity,2,3678,5,262673,28.56693855356172,0.0019058023684789605,0.00650438022276899,Rhea Mappings
GO:0036384,CDP phosphatase activity,2,3678,5,262673,28.56693855356172,0.0019058023684789605,0.00650438022276899,Rhea Mappings
GO:0047804,cysteine-S-conjugate beta-lyase activity,2,3678,5,262673,28.56693855356172,0.0019058023684789605,0.00650438022276899,Rhea Mappings
GO:0047237,glucuronylgalactosylproteoglycan 4-beta-N-acetylgalactosaminyltransferase activity,2,3678,5,262673,28.56693855356172,0.0019058023684789605,0.00650438022276899,Rhea Mappings
GO:0102965,alcohol-forming long-chain fatty acyl-CoA reductase activity,2,3678,5,262673,28.56693855356172,0.0019058023684789605,0.00650438022276899,Rhea Mappings
GO:0047024,"5-alpha-androstane-3-beta,17-beta-diol dehydrogenase (NADP+) activity",4,3678,10,262673,28.56693855356172,7.533869281588575e-06,7.830658071469337e-05,Rhea Mappings
GO:0046934,"1-phosphatidylinositol-4,5-bisphosphate 3-kinase activity",6,3678,15,262673,28.56693855356172,3.371036871489003e-08,6.702989257511468e-07,Rhea Mappings
GO:0018858,benzoate-CoA ligase activity,2,3678,5,262673,28.56693855356172,0.0019058023684789605,0.00650438022276899,Rhea Mappings
GO:0141207,peptide lactyltransferase (ATP-dependent) activity,2,3678,5,262673,28.56693855356172,0.0019058023684789605,0.00650438022276899,Rhea Mappings
GO:0003863,branched-chain 2-oxo acid dehydrogenase activity,2,3678,5,262673,28.56693855356172,0.0019058023684789605,0.00650438022276899,Rhea Mappings
GO:0018820,cyanamide hydratase activity,2,3678,5,262673,28.56693855356172,0.0019058023684789605,0.00650438022276899,Rhea Mappings
GO:0140581,P-type monovalent copper transporter activity,2,3678,5,262673,28.56693855356172,0.0019058023684789605,0.00650438022276899,Rhea Mappings
GO:0008126,acetylesterase activity,2,3678,5,262673,28.56693855356172,0.0019058023684789605,0.00650438022276899,Rhea Mappings
GO:0008441,"3'(2'),5'-bisphosphate nucleotidase activity",2,3678,5,262673,28.56693855356172,0.0019058023684789605,0.00650438022276899,Rhea Mappings
GO:0008934,inositol monophosphate 1-phosphatase activity,2,3678,5,262673,28.56693855356172,0.0019058023684789605,0.00650438022276899,Rhea Mappings
GO:0004021,L-alanine:2-oxoglutarate aminotransferase activity,2,3678,5,262673,28.56693855356172,0.0019058023684789605,0.00650438022276899,Rhea Mappings
GO:0001888,glucuronyl-galactosyl-proteoglycan 4-alpha-N-acetylglucosaminyltransferase activity,2,3678,5,262673,28.56693855356172,0.0019058023684789605,0.00650438022276899,Rhea Mappings
GO:0002951,leukotriene-C(4) hydrolase,2,3678,5,262673,28.56693855356172,0.0019058023684789605,0.00650438022276899,Rhea Mappings
GO:0019706,protein-cysteine S-palmitoyltransferase activity,24,3678,61,262673,28.098628085470544,1.0828930211770846e-28,1.8571615313187002e-26,Rhea Mappings
GO:0035242,protein-arginine omega-N asymmetric methyltransferase activity,7,3678,18,262673,27.773412482629446,2.9171529328783673e-09,6.783616650693423e-08,Rhea Mappings
GO:0140683,histone H3K9me/H3K9me2 demethylase activity,5,3678,13,262673,27.468210147655498,6.290995895191987e-07,9.280910073336997e-06,Rhea Mappings
GO:0047023,androsterone dehydrogenase [NAD(P)+] activity,5,3678,13,262673,27.468210147655498,6.290995895191987e-07,9.280910073336997e-06,Rhea Mappings
GO:0008970,phospholipase A1 activity,10,3678,26,262673,27.468210147655498,1.2394984749046701e-12,5.001740904615316e-11,Rhea Mappings
GO:0052629,"phosphatidylinositol-3,5-bisphosphate 3-phosphatase activity",8,3678,21,262673,27.206608146249255,2.5372229857470823e-10,6.82562732636274e-09,Rhea Mappings
GO:0050211,procollagen galactosyltransferase activity,3,3678,8,262673,26.78150489396411,0.00014573167054881132,0.0009256659814489311,Rhea Mappings
GO:0047751,3-oxo-5-alpha-steroid 4-dehydrogenase (NADP+) activity,3,3678,8,262673,26.78150489396411,0.00014573167054881132,0.0009256659814489311,Rhea Mappings
GO:0004082,bisphosphoglycerate mutase activity,3,3678,8,262673,26.78150489396411,0.00014573167054881132,0.0009256659814489311,Rhea Mappings
GO:0140949,histone H3K9 trimethyltransferase activity,3,3678,8,262673,26.78150489396411,0.00014573167054881132,0.0009256659814489311,Rhea Mappings
GO:0008753,NADPH dehydrogenase (quinone) activity,3,3678,8,262673,26.78150489396411,0.00014573167054881132,0.0009256659814489311,Rhea Mappings
GO:0050265,RNA uridylyltransferase activity,3,3678,8,262673,26.78150489396411,0.00014573167054881132,0.0009256659814489311,Rhea Mappings
GO:0140933,5'-(N(7)-methylguanosine 5'-triphospho)-[mRNA] hydrolase activity,6,3678,16,262673,26.78150489396411,5.329175406694739e-08,1.041579950071229e-06,Rhea Mappings
GO:0004027,alcohol sulfotransferase activity,3,3678,8,262673,26.78150489396411,0.00014573167054881132,0.0009256659814489311,Rhea Mappings
GO:1990003,IDP phosphatase activity,3,3678,8,262673,26.78150489396411,0.00014573167054881132,0.0009256659814489311,Rhea Mappings
GO:0003986,acetyl-CoA hydrolase activity,3,3678,8,262673,26.78150489396411,0.00014573167054881132,0.0009256659814489311,Rhea Mappings
GO:0008454,"alpha-1,3-mannosylglycoprotein 4-beta-N-acetylglucosaminyltransferase activity",3,3678,8,262673,26.78150489396411,0.00014573167054881132,0.0009256659814489311,Rhea Mappings
GO:0019797,procollagen-proline 3-dioxygenase activity,3,3678,8,262673,26.78150489396411,0.00014573167054881132,0.0009256659814489311,Rhea Mappings
GO:0140571,transmembrane ascorbate ferrireductase activity,3,3678,8,262673,26.78150489396411,0.00014573167054881132,0.0009256659814489311,Rhea Mappings
GO:0046404,ATP-dependent polydeoxyribonucleotide 5'-hydroxyl-kinase activity,3,3678,8,262673,26.78150489396411,0.00014573167054881132,0.0009256659814489311,Rhea Mappings
GO:0008118,"N-acetyllactosaminide alpha-2,3-sialyltransferase activity",3,3678,8,262673,26.78150489396411,0.00014573167054881132,0.0009256659814489311,Rhea Mappings
GO:0004768,stearoyl-CoA 9-desaturase activity,3,3678,8,262673,26.78150489396411,0.00014573167054881132,0.0009256659814489311,Rhea Mappings
GO:0047288,"beta-D-galactosyl-(1->3)-N-acetyl-beta-D-galactosaminide alpha-2,3- sialyltransferase",3,3678,8,262673,26.78150489396411,0.00014573167054881132,0.0009256659814489311,Rhea Mappings
GO:0052905,tRNA (guanosine(9)-N1)-methyltransferase activity,3,3678,8,262673,26.78150489396411,0.00014573167054881132,0.0009256659814489311,Rhea Mappings
GO:0008260,succinyl-CoA:3-oxo-acid CoA-transferase activity,3,3678,8,262673,26.78150489396411,0.00014573167054881132,0.0009256659814489311,Rhea Mappings
GO:0016887,ATP hydrolysis activity,151,3678,414,262673,26.04835580668973,5.984876932301581e-167,4.105625575558885e-164,Rhea Mappings
GO:0050218,propionate-CoA ligase activity,4,3678,11,262673,25.969944139601562,1.1706837263347716e-05,0.00011077090155388321,Rhea Mappings
GO:0047035,testosterone dehydrogenase (NAD+) activity,4,3678,11,262673,25.969944139601562,1.1706837263347716e-05,0.00011077090155388321,Rhea Mappings
GO:0140684,histone H3K9me2/H3K9me3 demethylase activity,4,3678,11,262673,25.969944139601562,1.1706837263347716e-05,0.00011077090155388321,Rhea Mappings
GO:0004740,pyruvate dehydrogenase (acetyl-transferring) kinase activity,4,3678,11,262673,25.969944139601562,1.1706837263347716e-05,0.00011077090155388321,Rhea Mappings
GO:0102158,very-long-chain (3R)-3-hydroxyacyl-CoA dehydratase activity,4,3678,11,262673,25.969944139601562,1.1706837263347716e-05,0.00011077090155388321,Rhea Mappings
GO:0050321,tau-protein kinase activity,9,3678,25,262673,25.710244698205546,3.419864290493336e-11,1.0426786236793017e-09,Rhea Mappings
GO:0004722,protein serine/threonine phosphatase activity,72,3678,201,262673,25.582333033040346,1.509723158403342e-79,4.1426803466587705e-77,Rhea Mappings
GO:0000253,3-beta-hydroxysteroid 3-dehydrogenase (NADP+) activity,5,3678,14,262673,25.506195137108676,9.672265705842669e-07,1.3541171988179737e-05,Rhea Mappings
GO:0042392,sphingosine-1-phosphate phosphatase activity,5,3678,14,262673,25.506195137108676,9.672265705842669e-07,1.3541171988179737e-05,Rhea Mappings
GO:0052650,all-trans-retinol dehydrogenase (NADP+) activity,10,3678,28,262673,25.506195137108676,2.9851646573515645e-12,1.0813058637606166e-10,Rhea Mappings
GO:0003985,acetyl-CoA C-acetyltransferase activity,5,3678,14,262673,25.506195137108676,9.672265705842669e-07,1.3541171988179737e-05,Rhea Mappings
GO:0004165,delta(3)-delta(2)-enoyl-CoA isomerase activity,5,3678,14,262673,25.506195137108676,9.672265705842669e-07,1.3541171988179737e-05,Rhea Mappings
GO:0004427,inorganic diphosphate phosphatase activity,5,3678,14,262673,25.506195137108676,9.672265705842669e-07,1.3541171988179737e-05,Rhea Mappings
GO:0016279,protein-lysine N-methyltransferase activity,22,3678,62,262673,25.341639039449912,3.105336205714721e-25,3.5504343952004977e-23,Rhea Mappings
GO:0106274,NAD+-protein-arginine ADP-ribosyltransferase activity,7,3678,20,262673,24.996071234366504,6.933538898699634e-09,1.5343250595186931e-07,Rhea Mappings
GO:0008195,phosphatidate phosphatase activity,8,3678,23,262673,24.840816133531927,5.962901855045372e-10,1.5150187676152312e-08,Rhea Mappings
GO:0004806,triacylglycerol lipase activity,17,3678,50,262673,24.28189777052746,1.8749976132326965e-19,1.513233367856035e-17,Rhea Mappings
GO:0097621,monoamine oxidase activity,2,3678,6,262673,23.8057821279681,0.0028321265750233574,0.008751526263360464,Rhea Mappings
GO:0047696,beta-adrenergic receptor kinase activity,2,3678,6,262673,23.8057821279681,0.0028321265750233574,0.008751526263360464,Rhea Mappings
GO:0004579,dolichyl-diphosphooligosaccharide-protein glycotransferase activity,2,3678,6,262673,23.8057821279681,0.0028321265750233574,0.008751526263360464,Rhea Mappings
GO:0047747,cholate-CoA ligase activity,2,3678,6,262673,23.8057821279681,0.0028321265750233574,0.008751526263360464,Rhea Mappings
GO:0008121,quinol-cytochrome-c reductase activity,2,3678,6,262673,23.8057821279681,0.0028321265750233574,0.008751526263360464,Rhea Mappings
GO:0004566,beta-glucuronidase activity,2,3678,6,262673,23.8057821279681,0.0028321265750233574,0.008751526263360464,Rhea Mappings
GO:0004031,aldehyde oxidase activity,4,3678,12,262673,23.8057821279681,1.736440999286303e-05,0.00015777463914045083,Rhea Mappings
GO:0008481,sphingosine kinase activity,2,3678,6,262673,23.8057821279681,0.0028321265750233574,0.008751526263360464,Rhea Mappings
GO:0051499,D-aminoacyl-tRNA deacylase activity,2,3678,6,262673,23.8057821279681,0.0028321265750233574,0.008751526263360464,Rhea Mappings
GO:0004351,glutamate decarboxylase activity,2,3678,6,262673,23.8057821279681,0.0028321265750233574,0.008751526263360464,Rhea Mappings
GO:0003973,(S)-2-hydroxy-acid oxidase activity,2,3678,6,262673,23.8057821279681,0.0028321265750233574,0.008751526263360464,Rhea Mappings
GO:0004366,glycerol-3-phosphate O-acyltransferase activity,4,3678,12,262673,23.8057821279681,1.736440999286303e-05,0.00015777463914045083,Rhea Mappings
GO:0004316,3-oxoacyl-[acyl-carrier-protein] reductase (NADPH) activity,2,3678,6,262673,23.8057821279681,0.0028321265750233574,0.008751526263360464,Rhea Mappings
GO:0003858,3-hydroxybutyrate dehydrogenase activity,2,3678,6,262673,23.8057821279681,0.0028321265750233574,0.008751526263360464,Rhea Mappings
GO:0008124,4-alpha-hydroxytetrahydrobiopterin dehydratase activity,2,3678,6,262673,23.8057821279681,0.0028321265750233574,0.008751526263360464,Rhea Mappings
GO:0004461,lactose synthase activity,2,3678,6,262673,23.8057821279681,0.0028321265750233574,0.008751526263360464,Rhea Mappings
GO:0097269,all-trans-decaprenyl-diphosphate synthase activity,2,3678,6,262673,23.8057821279681,0.0028321265750233574,0.008751526263360464,Rhea Mappings
GO:0003886,DNA (cytosine-5-)-methyltransferase activity,4,3678,12,262673,23.8057821279681,1.736440999286303e-05,0.00015777463914045083,Rhea Mappings
GO:0050262,ribosylnicotinamide kinase activity,2,3678,6,262673,23.8057821279681,0.0028321265750233574,0.008751526263360464,Rhea Mappings
GO:0008459,chondroitin 6-sulfotransferase activity,2,3678,6,262673,23.8057821279681,0.0028321265750233574,0.008751526263360464,Rhea Mappings
GO:0050197,phytanate-CoA ligase activity,2,3678,6,262673,23.8057821279681,0.0028321265750233574,0.008751526263360464,Rhea Mappings
GO:0050163,oxaloacetate tautomerase activity,2,3678,6,262673,23.8057821279681,0.0028321265750233574,0.008751526263360464,Rhea Mappings
GO:0004138,deoxyguanosine kinase activity,2,3678,6,262673,23.8057821279681,0.0028321265750233574,0.008751526263360464,Rhea Mappings
GO:0102033,long-chain fatty acid omega-hydroxylase activity,2,3678,6,262673,23.8057821279681,0.0028321265750233574,0.008751526263360464,Rhea Mappings
GO:0036055,protein-succinyllysine desuccinylase activity,2,3678,6,262673,23.8057821279681,0.0028321265750233574,0.008751526263360464,Rhea Mappings
GO:0003998,acylphosphatase activity,2,3678,6,262673,23.8057821279681,0.0028321265750233574,0.008751526263360464,Rhea Mappings
GO:0045547,"ditrans,polycis-polyprenyl diphosphate synthase [(2E,6E)-farnesyl diphosphate specific] activity",2,3678,6,262673,23.8057821279681,0.0028321265750233574,0.008751526263360464,Rhea Mappings
GO:0001729,ceramide kinase activity,2,3678,6,262673,23.8057821279681,0.0028321265750233574,0.008751526263360464,Rhea Mappings
GO:0036374,glutathione hydrolase activity,4,3678,12,262673,23.8057821279681,1.736440999286303e-05,0.00015777463914045083,Rhea Mappings
GO:0001730,2'-5'-oligoadenylate synthetase activity,4,3678,12,262673,23.8057821279681,1.736440999286303e-05,0.00015777463914045083,Rhea Mappings
GO:0016212,kynurenine-oxoglutarate transaminase activity,4,3678,12,262673,23.8057821279681,1.736440999286303e-05,0.00015777463914045083,Rhea Mappings
GO:0106423,tubulin-tyrosine carboxypeptidase,2,3678,6,262673,23.8057821279681,0.0028321265750233574,0.008751526263360464,Rhea Mappings
GO:0016316,"phosphatidylinositol-3,4-bisphosphate 4-phosphatase activity",2,3678,6,262673,23.8057821279681,0.0028321265750233574,0.008751526263360464,Rhea Mappings
GO:0016432,tRNA-uridine aminocarboxypropyltransferase activity,2,3678,6,262673,23.8057821279681,0.0028321265750233574,0.008751526263360464,Rhea Mappings
GO:0004660,protein farnesyltransferase activity,2,3678,6,262673,23.8057821279681,0.0028321265750233574,0.008751526263360464,Rhea Mappings
GO:0004666,prostaglandin-endoperoxide synthase activity,2,3678,6,262673,23.8057821279681,0.0028321265750233574,0.008751526263360464,Rhea Mappings
GO:0033897,ribonuclease T2 activity,2,3678,6,262673,23.8057821279681,0.0028321265750233574,0.008751526263360464,Rhea Mappings
GO:0004775,succinate-CoA ligase (ADP-forming) activity,2,3678,6,262673,23.8057821279681,0.0028321265750233574,0.008751526263360464,Rhea Mappings
GO:0033188,sphingomyelin synthase activity,2,3678,6,262673,23.8057821279681,0.0028321265750233574,0.008751526263360464,Rhea Mappings
GO:0018479,benzaldehyde dehydrogenase (NAD+) activity,2,3678,6,262673,23.8057821279681,0.0028321265750233574,0.008751526263360464,Rhea Mappings
GO:0008900,P-type potassium:proton transporter activity,2,3678,6,262673,23.8057821279681,0.0028321265750233574,0.008751526263360464,Rhea Mappings
GO:0140947,histone H3K9me2 methyltransferase activity,2,3678,6,262673,23.8057821279681,0.0028321265750233574,0.008751526263360464,Rhea Mappings
GO:0004796,thromboxane-A synthase activity,2,3678,6,262673,23.8057821279681,0.0028321265750233574,0.008751526263360464,Rhea Mappings
GO:0004658,propionyl-CoA carboxylase activity,2,3678,6,262673,23.8057821279681,0.0028321265750233574,0.008751526263360464,Rhea Mappings
GO:0140575,transmembrane monodehydroascorbate reductase activity,2,3678,6,262673,23.8057821279681,0.0028321265750233574,0.008751526263360464,Rhea Mappings
GO:0003835,"beta-galactoside alpha-2,6-sialyltransferase activity",2,3678,6,262673,23.8057821279681,0.0028321265750233574,0.008751526263360464,Rhea Mappings
GO:0008384,IkappaB kinase activity,3,3678,9,262673,23.805782127968097,0.00021631182907705452,0.001137087469324593,Rhea Mappings
GO:0160148,tRNA pseudouridine(55) synthase activity,3,3678,9,262673,23.805782127968097,0.00021631182907705452,0.001137087469324593,Rhea Mappings
GO:0008353,RNA polymerase II CTD heptapeptide repeat kinase activity,7,3678,21,262673,23.805782127968097,1.027344719896133e-08,2.237328501107134e-07,Rhea Mappings
GO:0004802,transketolase activity,3,3678,9,262673,23.805782127968097,0.00021631182907705452,0.001137087469324593,Rhea Mappings
GO:0004062,aryl sulfotransferase activity,3,3678,9,262673,23.805782127968097,0.00021631182907705452,0.001137087469324593,Rhea Mappings
GO:0050501,hyaluronan synthase activity,3,3678,9,262673,23.805782127968097,0.00021631182907705452,0.001137087469324593,Rhea Mappings
GO:0004029,aldehyde dehydrogenase (NAD+) activity,11,3678,33,262673,23.805782127968097,5.828611257051104e-13,2.8560195159550415e-11,Rhea Mappings
GO:0035243,protein-arginine omega-N symmetric methyltransferase activity,3,3678,9,262673,23.805782127968097,0.00021631182907705452,0.001137087469324593,Rhea Mappings
GO:0003841,1-acylglycerol-3-phosphate O-acyltransferase activity,12,3678,36,262673,23.805782127968097,5.1181715291443e-14,3.191877880902718e-12,Rhea Mappings
GO:0004748,"ribonucleoside-diphosphate reductase activity, thioredoxin disulfide as acceptor",3,3678,9,262673,23.805782127968097,0.00021631182907705452,0.001137087469324593,Rhea Mappings
GO:0004336,galactosylceramidase activity,3,3678,9,262673,23.805782127968097,0.00021631182907705452,0.001137087469324593,Rhea Mappings
GO:0004623,phospholipase A2 activity,27,3678,81,262673,23.805782127968097,8.971811723859825e-30,1.7584750978765258e-27,Rhea Mappings
GO:0004833,"tryptophan 2,3-dioxygenase activity",3,3678,9,262673,23.805782127968097,0.00021631182907705452,0.001137087469324593,Rhea Mappings
GO:0002953,5'-deoxynucleotidase activity,3,3678,9,262673,23.805782127968097,0.00021631182907705452,0.001137087469324593,Rhea Mappings
GO:0004065,arylsulfatase activity,3,3678,9,262673,23.805782127968097,0.00021631182907705452,0.001137087469324593,Rhea Mappings
GO:0008467,[heparan sulfate]-glucosamine 3-sulfotransferase activity,6,3678,18,262673,23.805782127968097,1.2060480039664137e-07,2.2667093992355062e-06,Rhea Mappings
GO:0000810,diacylglycerol diphosphate phosphatase activity,3,3678,9,262673,23.805782127968097,0.00021631182907705452,0.001137087469324593,Rhea Mappings
GO:0050220,prostaglandin-E synthase activity,3,3678,9,262673,23.805782127968097,0.00021631182907705452,0.001137087469324593,Rhea Mappings
GO:0102007,acyl-L-homoserine-lactone lactonohydrolase activity,3,3678,9,262673,23.805782127968097,0.00021631182907705452,0.001137087469324593,Rhea Mappings
GO:0004713,protein tyrosine kinase activity,118,3678,369,262673,22.838067407318988,1.1051251707268456e-122,5.0541057807907735e-120,Rhea Mappings
GO:0004303,estradiol 17-beta-dehydrogenase [NAD(P)+] activity,12,3678,38,262673,22.552846226496094,1.0788091262918815e-13,5.920504485089846e-12,Rhea Mappings
GO:0003847,1-alkyl-2-acetylglycerophosphocholine esterase activity,6,3678,19,262673,22.552846226496094,1.7416280205369828e-07,3.0247008154135953e-06,Rhea Mappings
GO:0017040,N-acylsphingosine amidohydrolase activity,6,3678,19,262673,22.552846226496094,1.7416280205369828e-07,3.0247008154135953e-06,Rhea Mappings
GO:0008474,palmitoyl-(protein) hydrolase activity,11,3678,35,262673,22.445451720655637,1.2246386776654283e-12,5.001740904615316e-11,Rhea Mappings
GO:0004720,protein-lysine 6-oxidase activity,5,3678,16,262673,22.317920744970092,2.0615723612292375e-06,2.594933284042673e-05,Rhea Mappings
GO:0003988,acetyl-CoA C-acyltransferase activity,5,3678,16,262673,22.317920744970092,2.0615723612292375e-06,2.594933284042673e-05,Rhea Mappings
GO:0004090,carbonyl reductase (NADPH) activity,5,3678,16,262673,22.317920744970092,2.0615723612292375e-06,2.594933284042673e-05,Rhea Mappings
GO:0004745,all-trans-retinol dehydrogenase (NAD+) activity,9,3678,29,262673,22.164004050177198,1.5939280838031226e-10,4.462998634648743e-09,Rhea Mappings
GO:0004725,protein tyrosine phosphatase activity,81,3678,261,262673,22.164004050177194,2.139903061084455e-83,7.33986749951968e-81,Rhea Mappings
GO:0004052,arachidonate 12(S)-lipoxygenase activity,4,3678,13,262673,21.9745681181244,2.4802325729339244e-05,0.0002167438910869646,Rhea Mappings
GO:0004111,creatine kinase activity,4,3678,13,262673,21.9745681181244,2.4802325729339244e-05,0.0002167438910869646,Rhea Mappings
GO:0004634,phosphopyruvate hydratase activity,4,3678,13,262673,21.9745681181244,2.4802325729339244e-05,0.0002167438910869646,Rhea Mappings
GO:0047961,glycine N-acyltransferase activity,4,3678,13,262673,21.9745681181244,2.4802325729339244e-05,0.0002167438910869646,Rhea Mappings
GO:0004365,glyceraldehyde-3-phosphate dehydrogenase (NAD+) (phosphorylating) activity,4,3678,13,262673,21.9745681181244,2.4802325729339244e-05,0.0002167438910869646,Rhea Mappings
GO:0004464,leukotriene-C4 synthase activity,4,3678,13,262673,21.9745681181244,2.4802325729339244e-05,0.0002167438910869646,Rhea Mappings
GO:0004622,phosphatidylcholine lysophospholipase activity,11,3678,36,262673,21.82196695063742,1.7409597411431748e-12,6.634991013467876e-11,Rhea Mappings
GO:0031956,medium-chain fatty acid-CoA ligase activity,7,3678,23,262673,21.735714116840438,2.1134823751695293e-08,4.3279071921382003e-07,Rhea Mappings
GO:0047066,phospholipid-hydroperoxide glutathione peroxidase activity,3,3678,10,262673,21.425203915171288,0.00030578809756434927,0.0015481227670047497,Rhea Mappings
GO:0004359,glutaminase activity,3,3678,10,262673,21.425203915171288,0.00030578809756434927,0.0015481227670047497,Rhea Mappings
GO:0004645,"1,4-alpha-oligoglucan phosphorylase activity",3,3678,10,262673,21.425203915171288,0.00030578809756434927,0.0015481227670047497,Rhea Mappings
GO:0004370,glycerol kinase activity,3,3678,10,262673,21.425203915171288,0.00030578809756434927,0.0015481227670047497,Rhea Mappings
GO:0008800,beta-lactamase activity,3,3678,10,262673,21.425203915171288,0.00030578809756434927,0.0015481227670047497,Rhea Mappings
GO:0047522,15-oxoprostaglandin 13-reductase [NAD(P)+] activity,3,3678,10,262673,21.425203915171288,0.00030578809756434927,0.0015481227670047497,Rhea Mappings
GO:0033743,peptide-methionine (R)-S-oxide reductase activity,3,3678,10,262673,21.425203915171288,0.00030578809756434927,0.0015481227670047497,Rhea Mappings
GO:0050567,glutaminyl-tRNA synthase (glutamine-hydrolyzing) activity,3,3678,10,262673,21.425203915171288,0.00030578809756434927,0.0015481227670047497,Rhea Mappings
GO:0047631,ADP-ribose diphosphatase activity,3,3678,10,262673,21.425203915171288,0.00030578809756434927,0.0015481227670047497,Rhea Mappings
GO:0004499,"N,N-dimethylaniline monooxygenase activity",6,3678,20,262673,21.425203915171288,2.458324862705585e-07,3.921885711200073e-06,Rhea Mappings
GO:0005391,P-type sodium:potassium-exchanging transporter activity,5,3678,17,262673,21.005101877618912,2.8866543513820008e-06,3.2731320414017396e-05,Rhea Mappings
GO:0004675,transmembrane receptor protein serine/threonine kinase activity,12,3678,42,262673,20.404956109686943,4.1839087066137296e-13,2.12604546128668e-11,Rhea Mappings
GO:0004322,ferroxidase activity,6,3678,21,262673,20.404956109686943,3.4005610190396185e-07,5.301783770593587e-06,Rhea Mappings
GO:0004144,diacylglycerol O-acyltransferase activity,4,3678,14,262673,20.40495610968694,3.433636539166393e-05,0.0002837921284178489,Rhea Mappings
GO:0004430,1-phosphatidylinositol 4-kinase activity,4,3678,14,262673,20.40495610968694,3.433636539166393e-05,0.0002837921284178489,Rhea Mappings
GO:0004791,thioredoxin-disulfide reductase (NADPH) activity,4,3678,14,262673,20.40495610968694,3.433636539166393e-05,0.0002837921284178489,Rhea Mappings
GO:0004467,long-chain fatty acid-CoA ligase activity,13,3678,47,262673,19.753734106186297,7.035918735535662e-14,4.197078480502143e-12,Rhea Mappings
GO:0003836,"beta-galactoside (CMP) alpha-2,3-sialyltransferase activity",3,3678,11,262673,19.47745810470117,0.0004160685701664045,0.001975245945565076,Rhea Mappings
GO:0003941,L-serine ammonia-lyase activity,3,3678,11,262673,19.47745810470117,0.0004160685701664045,0.001975245945565076,Rhea Mappings
GO:0035005,1-phosphatidylinositol-4-phosphate 3-kinase activity,3,3678,11,262673,19.47745810470117,0.0004160685701664045,0.001975245945565076,Rhea Mappings
GO:0004758,serine C-palmitoyltransferase activity,3,3678,11,262673,19.47745810470117,0.0004160685701664045,0.001975245945565076,Rhea Mappings
GO:0004053,arginase activity,3,3678,11,262673,19.47745810470117,0.0004160685701664045,0.001975245945565076,Rhea Mappings
GO:0004687,myosin light chain kinase activity,3,3678,11,262673,19.47745810470117,0.0004160685701664045,0.001975245945565076,Rhea Mappings
GO:0034979,NAD-dependent protein lysine deacetylase activity,6,3678,22,262673,19.47745810470117,4.619956529606032e-07,7.122000402943232e-06,Rhea Mappings
