go_term,go_term_label,method_count,method_total,term_total,total_annotations,fold_enrichment,p_value,p_adjusted,method_name
GO:0008933,peptidoglycan lytic transglycosylase activity,279,356657,929,7890361,6.644076290513709,5.891181564170969e-144,2.0206468166963227e-143,ARBA
GO:0016846,carbon-sulfur lyase activity,193,356657,646,7890361,6.609535085834175,9.96869132624362e-100,2.7222195544742193e-99,ARBA
GO:0004489,methylenetetrahydrofolate reductase [NAD(P)H] activity,385,356657,1292,7890361,6.592411937943413,1.5182036321346431e-196,6.124571470543162e-196,ARBA
GO:0033982,3-dehydro-L-gulonate-6-phosphate decarboxylase activity,16,356657,54,7890361,6.554994688848784,1.2338896878333305e-09,2.095841335793456e-09,ARBA
GO:0004512,inositol-3-phosphate synthase activity,8,356657,27,7890361,6.554994688848784,1.7818671305518672e-05,2.8113903615373902e-05,ARBA
GO:0016627,"oxidoreductase activity, acting on the CH-CH group of donors",797,356657,2702,7890361,6.525579696027802,0.0,0.0,ARBA
GO:0070041,rRNA (uridine-C5-)-methyltransferase activity,306,356657,1042,7890361,6.496804956726086,1.2603626298492936e-154,4.408164863019697e-154,ARBA
GO:0004089,carbonate dehydratase activity,204,356657,701,7890361,6.438108192970596,6.558024852359549e-103,1.8331486792028658e-102,ARBA
GO:0016763,pentosyltransferase activity,1044,356657,3632,7890361,6.359175051255146,0.0,0.0,ARBA
GO:0009081,branched-chain amino acid metabolic process,179,356657,623,7890361,6.356398340932217,1.6139873216607055e-89,4.197549444612091e-89,ARBA
GO:0017122,protein N-acetylglucosaminyltransferase complex,6,356657,21,7890361,6.320887735675614,0.0002568026971074906,0.0003929524029015481,ARBA
GO:0002161,aminoacyl-tRNA deacylase activity,1342,356657,4790,7890361,6.198164863145794,0.0,0.0,ARBA
GO:0016052,carbohydrate catabolic process,952,356657,3413,7890361,6.17087545715533,0.0,0.0,ARBA
GO:0006396,RNA processing,2887,356657,10356,7890361,6.167382205980517,0.0,0.0,ARBA
GO:0008977,prephenate dehydrogenase (NAD+) activity,400,356657,1468,7890361,6.028094570807806,2.396035500005321e-188,9.557220252830213e-188,ARBA
GO:0019344,cysteine biosynthetic process,795,356657,2930,7890361,6.0026860493233425,0.0,0.0,ARBA
GO:0047475,phenylacetate-CoA ligase activity,390,356657,1438,7890361,6.000008177466768,6.707580301129429e-183,2.63115028386845e-182,ARBA
GO:0004422,hypoxanthine phosphoribosyltransferase activity,586,356657,2169,7890361,5.977012792010457,7.833077940085883e-273,3.8891505856370466e-272,ARBA
GO:0004844,uracil DNA N-glycosylase activity,501,356657,1863,7890361,5.949370179552972,1.5080427824208105e-232,6.691939846992347e-232,ARBA
GO:0008879,glucose-1-phosphate thymidylyltransferase activity,335,356657,1252,7890361,5.919521461724965,1.9503661007111176e-155,6.889352893059171e-155,ARBA
GO:0006741,NADP+ biosynthetic process,539,356657,2024,7890361,5.89147960145852,9.162264815103128e-248,4.33680534581548e-247,ARBA
GO:0008443,phosphofructokinase activity,433,356657,1635,7890361,5.858902362945805,2.0935078158256035e-198,8.542474420897578e-198,ARBA
GO:0031522,cell envelope Sec protein transport complex,183,356657,697,7890361,5.808505874749254,2.6302062887202026e-84,6.717433327306992e-84,ARBA
GO:0004658,propionyl-CoA carboxylase activity,132,356657,517,7890361,5.6484528701782075,9.1949462753608e-60,2.154591371454181e-59,ARBA
GO:0016616,"oxidoreductase activity, acting on the CH-OH group of donors, NAD or NADP as acceptor",2646,356657,10387,7890361,5.635673565042057,0.0,0.0,ARBA
GO:0010124,phenylacetate catabolic process,390,356657,1532,7890361,5.63186146161698,2.4203785949867063e-172,9.140791502343413e-172,ARBA
GO:0016854,racemase and epimerase activity,122,356657,480,7890361,5.622956381528097,3.8540286241488604e-55,8.826968784340939e-55,ARBA
GO:0016799,"hydrolase activity, hydrolyzing N-glycosyl compounds",334,356657,1315,7890361,5.619100960459917,1.4550112356530963e-147,5.039307206408285e-147,ARBA
GO:0015369,calcium:proton antiporter activity,82,356657,328,7890361,5.530776768716161,4.501610237871309e-37,9.540726175786954e-37,ARBA
GO:0016668,"oxidoreductase activity, acting on a sulfur group of donors, NAD(P) as acceptor",149,356657,600,7890361,5.493904923591387,1.7525889267494644e-65,4.261431979425068e-65,ARBA
GO:0005315,phosphate transmembrane transporter activity,666,356657,2693,7890361,5.471217716992148,8.770689414750788e-285,4.578815797406662e-284,ARBA
GO:0016780,"phosphotransferase activity, for other substituted phosphate groups",1510,356657,6124,7890361,5.454913730085829,0.0,0.0,ARBA
GO:0004308,exo-alpha-sialidase activity,50,356657,204,7890361,5.422330165408001,7.57364475099933e-23,1.453321019786358e-22,ARBA
GO:0009103,lipopolysaccharide biosynthetic process,498,356657,2036,7890361,5.41125114110147,3.6301237967923472e-211,1.5433460453428543e-210,ARBA
GO:0015929,hexosaminidase activity,33,356657,135,7890361,5.4078706183002465,1.3961161502972037e-15,2.5158438241396308e-15,ARBA
GO:0019239,deaminase activity,340,356657,1392,7890361,5.403632475182457,1.3103270083023084e-144,4.516175611139024e-144,ARBA
GO:1905039,carboxylic acid transmembrane transport,112,356657,459,7890361,5.398230920228411,7.436571752853402e-49,1.670875298900606e-48,ARBA
GO:0004067,asparaginase activity,282,356657,1168,7890361,5.341366605403964,6.36384160989725e-119,1.9145455690792575e-118,ARBA
GO:0004106,chorismate mutase activity,422,356657,1756,7890361,5.316600902957221,3.6790008379908335e-176,1.404349782243813e-175,ARBA
GO:0004016,adenylate cyclase activity,516,356657,2154,7890361,5.299685817377046,2.854019933413913e-214,1.220695272725228e-213,ARBA
GO:0006259,DNA metabolic process,1287,356657,5429,7890361,5.244508897651649,0.0,0.0,ARBA
GO:0009152,purine ribonucleotide biosynthetic process,459,356657,1954,7890361,5.196778990462064,4.0056124966464283e-187,1.5888183645916e-186,ARBA
GO:0015930,glutamate synthase activity,227,356657,968,7890361,5.18796002685359,2.190646648451033e-93,5.76058933481568e-93,ARBA
GO:0004788,thiamine diphosphokinase activity,438,356657,1872,7890361,5.1762397963625615,6.046755817865521e-178,2.3332590384155e-177,ARBA
GO:0003678,DNA helicase activity,2518,356657,10851,7890361,5.133718884389381,0.0,0.0,ARBA
GO:0016614,"oxidoreductase activity, acting on CH-OH group of donors",171,356657,739,7890361,5.119149269014687,6.922180462262503e-70,1.694740733864268e-69,ARBA
GO:0004746,riboflavin synthase activity,327,356657,1424,7890361,5.08023596452299,7.310818186868623e-131,2.327659602097185e-130,ARBA
GO:0004563,beta-N-acetylhexosaminidase activity,153,356657,667,7890361,5.074715715823524,3.4844879598430397e-62,8.301967958015295e-62,ARBA
GO:0030001,metal ion transport,869,356657,3805,7890361,5.052557174259494,0.0,0.0,ARBA
GO:0008757,S-adenosylmethionine-dependent methyltransferase activity,1087,356657,4799,7890361,5.011005915894534,0.0,0.0,ARBA
GO:0006177,GMP biosynthetic process,970,356657,4418,7890361,4.857268868858919,0.0,0.0,ARBA
GO:0004747,ribokinase activity,420,356657,1917,7890361,4.84700311499382,1.4435220667347495e-159,5.202541458790214e-159,ARBA
GO:0004412,homoserine dehydrogenase activity,534,356657,2475,7890361,4.773227950698069,4.496877635928131e-199,1.845539376594782e-198,ARBA
GO:0009396,folic acid-containing compound biosynthetic process,754,356657,3500,7890361,4.765949352699412,8.367518330190298e-280,4.2435271531679365e-279,ARBA
GO:0033818,beta-ketoacyl-acyl-carrier-protein synthase III activity,324,356657,1504,7890361,4.765882109212862,2.225258407447608e-121,6.751852432853853e-121,ARBA
GO:0004474,malate synthase activity,6,356657,28,7890361,4.74066580175671,0.0013582441303742019,0.0020605840439437677,ARBA
GO:0033862,UMP kinase activity,465,356657,2181,7890361,4.716755978822587,2.006972505383787e-171,7.539420522870311e-171,ARBA
GO:0015035,protein-disulfide reductase activity,671,356657,3187,7890361,4.657861577418945,3.736430955219881e-243,1.7453065646092867e-242,ARBA
GO:0008909,isochorismate synthase activity,16,356657,76,7890361,4.657496226287294,2.454239085612156e-07,4.052348257638676e-07,ARBA
GO:0004655,porphobilinogen synthase activity,314,356657,1497,7890361,4.640384516705076,2.156722802564576e-114,6.4070007942294944e-114,ARBA
GO:0004557,alpha-galactosidase activity,347,356657,1672,7890361,4.591338609436622,9.174268410874455e-125,2.8444238304457915e-124,ARBA
GO:0008170,N-methyltransferase activity,451,356657,2178,7890361,4.581047424593184,3.6813862811477376e-161,1.3335633977627008e-160,ARBA
GO:0004072,aspartate kinase activity,736,356657,3562,7890361,4.571197868360579,4.136970363382451e-261,2.0118143547955756e-260,ARBA
GO:0004672,protein kinase activity,685,356657,3316,7890361,4.570062830603825,4.3403635562626437e-243,2.01415563721992e-242,ARBA
GO:0016765,"transferase activity, transferring alkyl or aryl (other than methyl) groups",919,356657,4451,7890361,4.567768007593936,0.0,0.0,ARBA
GO:0006044,N-acetylglucosamine metabolic process,213,356657,1038,7890361,4.539712723454884,2.111976776165665e-76,5.279941940414162e-76,ARBA
GO:0006437,tyrosyl-tRNA aminoacylation,283,356657,1383,7890361,4.526998772369266,1.4538501226575838e-100,4.0164731015053867e-100,ARBA
GO:0002100,tRNA wobble adenosine to inosine editing,342,356657,1676,7890361,4.514381037949708,9.545336008041664e-121,2.883910027961524e-120,ARBA
GO:0006303,double-strand break repair via nonhomologous end joining,73,356657,358,7890361,4.5111363588411155,3.476237584144341e-27,6.913525727569978e-27,ARBA
GO:0004152,dihydroorotate dehydrogenase activity,452,356657,2230,7890361,4.484145469882878,9.209792475779542e-158,3.3025013423249874e-157,ARBA
GO:0004156,dihydropteroate synthase activity,279,356657,1380,7890361,4.472715126005244,7.227041243569673e-98,1.9510263433210904e-97,ARBA
GO:0003724,RNA helicase activity,665,356657,3315,7890361,4.437968689226241,1.68947386336865e-228,7.450474801190941e-228,ARBA
GO:0004636,phosphoribosyl-ATP diphosphatase activity,386,356657,1938,7890361,4.406356723889449,2.0310935202757292e-132,6.554892724526217e-132,ARBA
GO:0006518,peptide metabolic process,170,356657,867,7890361,4.337864132326401,2.200520718467672e-58,5.1225236397116296e-58,ARBA
GO:0006163,purine nucleotide metabolic process,220,356657,1132,7890361,4.299543777800549,2.9633541017228087e-74,7.356578364416763e-74,ARBA
GO:0050577,GDP-L-fucose synthase activity,75,356657,386,7890361,4.29853116739598,1.71600144263735e-26,3.3937632988092434e-26,ARBA
GO:0052689,carboxylic ester hydrolase activity,104,356657,539,7890361,4.268651457858855,8.683995198834962e-36,1.8241528376250956e-35,ARBA
GO:0046873,metal ion transmembrane transporter activity,420,356657,2183,7890361,4.256392565938228,2.2985015958783754e-138,7.661671986261251e-138,ARBA
GO:0004126,cytidine deaminase activity,507,356657,2664,7890361,4.210366098707348,1.5785350055289444e-164,5.777112649100776e-164,ARBA
GO:0050518,2-C-methyl-D-erythritol 4-phosphate cytidylyltransferase activity,506,356657,2676,7890361,4.183218303393689,5.615181825481362e-163,2.0445021005598804e-162,ARBA
GO:0005992,trehalose biosynthetic process,30,356657,159,7890361,4.174171146200877,3.2072838520062095e-11,5.554076914449777e-11,ARBA
GO:0001510,RNA methylation,437,356657,2325,7890361,4.158192598587463,4.80200669333825e-140,1.6158411148199799e-139,ARBA
GO:0019829,ATPase-coupled monoatomic cation transmembrane transporter activity,422,356657,2249,7890361,4.151156596528627,4.862974053353377e-135,1.6059123618050688e-134,ARBA
GO:0003952,NAD+ synthase (glutamine-hydrolyzing) activity,338,356657,1809,7890361,4.133560083639718,5.077103442489231e-108,1.4594103012823296e-107,ARBA
GO:0003824,catalytic activity,16515,356657,88406,7890361,4.132786387138765,0.0,0.0,ARBA
GO:0008483,transaminase activity,2986,356657,16012,7890361,4.125630634870462,0.0,0.0,ARBA
GO:0042586,peptide deformylase activity,757,356657,4063,7890361,4.121878428666635,1.2309424154352384e-238,5.6385104190904474e-238,ARBA
GO:0004451,isocitrate lyase activity,5,356657,27,7890361,4.09687168053049,0.006615595599271803,0.009826512291805398,ARBA
GO:0006270,DNA replication initiation,452,356657,2445,7890361,4.08983410954553,5.488719986608251e-142,1.8735534569672397e-141,ARBA
GO:0032790,ribosome disassembly,412,356657,2230,7890361,4.0873184371498805,1.662747388270962e-129,5.2703153824659956e-129,ARBA
GO:0004450,isocitrate dehydrogenase (NADP+) activity,180,356657,987,7890361,4.034609192984434,8.305609926852099e-57,1.9271186431584937e-56,ARBA
GO:0016837,"carbon-oxygen lyase activity, acting on polysaccharides",37,356657,204,7890361,4.012524322401921,6.202177952623747e-13,1.095409538896234e-12,ARBA
GO:0006596,polyamine biosynthetic process,370,356657,2046,7890361,4.000757388905141,1.4104219570990927e-113,4.172498289751483e-113,ARBA
GO:0006418,tRNA aminoacylation for protein translation,1796,356657,10033,7890361,3.9602412345716043,0.0,0.0,ARBA
GO:0004399,histidinol dehydrogenase activity,391,356657,2185,7890361,3.9588717923442,2.131466719309624e-118,6.358577187856441e-118,ARBA
GO:0030246,carbohydrate binding,1378,356657,7704,7890361,3.957118581147908,0.0,0.0,ARBA
GO:0004585,ornithine carbamoyltransferase activity,522,356657,2920,7890361,3.9548842099586796,3.374395299918348e-157,1.203929981377903e-156,ARBA
GO:0008176,tRNA (guanine(46)-N7)-methyltransferase activity,362,356657,2039,7890361,3.927692379156941,1.0221115059311929e-108,2.986416334202251e-108,ARBA
GO:0004648,O-phospho-L-serine:2-oxoglutarate aminotransferase activity,270,356657,1526,7890361,3.9143112124596686,2.9835823080664246e-81,7.565512281168435e-81,ARBA
GO:0008446,"GDP-mannose 4,6-dehydratase activity",126,356657,714,7890361,3.9040777190937614,8.542398436443251e-39,1.832357368542208e-38,ARBA
GO:0032784,regulation of DNA-templated transcription elongation,399,356657,2263,7890361,3.9006273631776374,1.2826384047731914e-118,3.8425032379281264e-118,ARBA
GO:0045893,positive regulation of DNA-templated transcription,218,356657,1242,7890361,3.8831218537202035,2.4361586062475446e-65,5.903319489541831e-65,ARBA
GO:0004045,peptidyl-tRNA hydrolase activity,461,356657,2646,7890361,3.8544037647439913,9.648493476652056e-135,3.1714955409365554e-134,ARBA
GO:0008080,N-acetyltransferase activity,371,356657,2137,7890361,3.840745308738785,2.372065917048347e-108,6.902322955345601e-108,ARBA
GO:0000286,alanine dehydrogenase activity,130,356657,751,7890361,3.8295658052362236,4.648949838280902e-39,1.0002286015695273e-38,ARBA
GO:0004372,glycine hydroxymethyltransferase activity,454,356657,2624,7890361,3.8277022149346607,1.384445807359184e-131,4.447767073416383e-131,ARBA
GO:0008966,phosphoglucosamine mutase activity,470,356657,2717,7890361,3.82696368243886,4.051881816622645e-136,1.3443159298140551e-135,ARBA
GO:0030604,1-deoxy-D-xylulose-5-phosphate reductoisomerase activity,444,356657,2567,7890361,3.826513261098521,1.1094407139961025e-128,3.5009018086099235e-128,ARBA
GO:0009025,tagatose-bisphosphate aldolase activity,46,356657,266,7890361,3.8258004715931344,6.815060052465253e-15,1.2188142663099066e-14,ARBA
GO:0008784,alanine racemase activity,661,356657,3823,7890361,3.8251043098314232,1.6897255045069147e-190,6.77799496158141e-190,ARBA
GO:0004418,hydroxymethylbilane synthase activity,323,356657,1878,7890361,3.8049859346013206,1.688136239075806e-93,4.4556755752558444e-93,ARBA
GO:0008935,"1,4-dihydroxy-2-naphthoyl-CoA synthase activity",18,356657,105,7890361,3.792532641405368,1.129838960794539e-06,1.8398753719360613e-06,ARBA
GO:0006568,L-tryptophan metabolic process,301,356657,1757,7890361,3.790014359438963,7.738888927866406e-87,1.9836141295253244e-86,ARBA
GO:0004791,thioredoxin-disulfide reductase (NADPH) activity,375,356657,2196,7890361,3.777852984095739,2.879979540137512e-107,8.245102715716264e-107,ARBA
GO:0002098,tRNA wobble uridine modification,463,356657,2728,7890361,3.7547648737765145,5.958152797984529e-131,1.905535354310367e-130,ARBA
GO:0003864,3-methyl-2-oxobutanoate hydroxymethyltransferase activity,278,356657,1638,7890361,3.7547153643543174,2.0319930136555708e-79,5.0979330024574386e-79,ARBA
GO:0003951,NAD+ kinase activity,470,356657,2774,7890361,3.748327442388747,1.301039607352079e-132,4.21798228867569e-132,ARBA
GO:0004516,nicotinate phosphoribosyltransferase activity,384,356657,2275,7890361,3.7341859853837467,3.3976267166726774e-108,9.846183546275923e-108,ARBA
GO:0008840,4-hydroxy-tetrahydrodipicolinate synthase activity,640,356657,3792,7890361,3.73385773415437,5.79227964900352e-179,2.259625577358516e-178,ARBA
GO:0019354,siroheme biosynthetic process,320,356657,1922,7890361,3.6833476919649777,6.230317920715564e-89,1.6085548086211093e-88,ARBA
GO:0031469,bacterial microcompartment,1158,356657,7043,7890361,3.637449665297921,0.0,0.0,ARBA
GO:0008173,RNA methyltransferase activity,887,356657,5423,7890361,3.618512995649076,2.128771977261394e-237,9.626930597806304e-237,ARBA
GO:0008422,beta-glucosidase activity,331,356657,2030,7890361,3.607265242256255,1.756550811070984e-89,4.5516462622642286e-89,ARBA
GO:0009088,threonine biosynthetic process,966,356657,6007,7890361,3.557669624491302,1.25035909076766e-252,5.958086942584153e-252,ARBA
GO:0005996,monosaccharide metabolic process,227,356657,1418,7890361,3.541569327217401,1.620859882431364e-60,3.81063084942473e-60,ARBA
GO:0033939,"xylan alpha-1,2-glucuronosidase activity",16,356657,100,7890361,3.5396971319783432,1.089407445787792e-05,1.722671016724571e-05,ARBA
GO:0006537,glutamate biosynthetic process,379,356657,2380,7890361,3.5229653703250845,4.860779270213503e-99,1.3222809509009912e-98,ARBA
GO:0030976,thiamine pyrophosphate binding,786,356657,4965,7890361,3.50226831034111,1.237447892466868e-201,5.137941541821498e-201,ARBA
GO:0004345,glucose-6-phosphate dehydrogenase activity,76,356657,482,7890361,3.4882907420948404,4.792128714729012e-21,8.977338753186277e-21,ARBA
GO:0045259,proton-transporting ATP synthase complex,1262,356657,8055,7890361,3.4660907670365217,4.68775e-318,2.600236e-317,ARBA
GO:0008774,acetaldehyde dehydrogenase (acetylating) activity,166,356657,1063,7890361,3.4547843597624945,2.4783629442233753e-43,5.447794707116398e-43,ARBA
GO:0045892,negative regulation of DNA-templated transcription,1683,356657,10856,7890361,3.4297337147197124,0.0,0.0,ARBA
GO:0008448,N-acetylglucosamine-6-phosphate deacetylase activity,213,356657,1386,7890361,3.399871433583095,6.686320122226715e-54,1.5215664380708228e-53,ARBA
GO:0019632,shikimate metabolic process,174,356657,1135,7890361,3.391560027336078,3.13946882341548e-44,6.943996463006201e-44,ARBA
GO:0009082,branched-chain amino acid biosynthetic process,1259,356657,8239,7890361,3.3806277226914174,1.535167034607165e-306,8.257337837659751e-306,ARBA
GO:0004845,uracil phosphoribosyltransferase activity,421,356657,2771,7890361,3.361179385968248,5.337325417289162e-103,1.5037702564584544e-102,ARBA
GO:0004019,adenylosuccinate synthase activity,390,356657,2586,7890361,3.336431461406501,1.3834709674831203e-94,3.678892834880208e-94,ARBA
GO:0016831,carboxy-lyase activity,944,356657,6271,7890361,3.3302843372145152,1.629917389534976e-225,7.099640163005111e-225,ARBA
GO:0004096,catalase activity,88,356657,585,7890361,3.3279203804924595,1.111988397966798e-22,2.1166535189180337e-22,ARBA
GO:0016226,iron-sulfur cluster assembly,402,356657,2673,7890361,3.327156395097489,4.6759753153369006e-97,1.2528084807129055e-96,ARBA
GO:0003849,3-deoxy-7-phosphoheptulonate synthase activity,186,356657,1241,7890361,3.315792035394701,1.0012919745709718e-45,2.228580883841348e-45,ARBA
GO:0003938,IMP dehydrogenase activity,384,356657,2565,7890361,3.311997316470965,3.295413146197395e-92,8.601997550735847e-92,ARBA
GO:0006430,lysyl-tRNA aminoacylation,251,356657,1685,7890361,3.2954895405287985,1.5877707377136561e-60,3.7452399461019797e-60,ARBA
GO:0004527,exonuclease activity,1105,356657,7426,7890361,3.291951699128122,2.421421293398253e-259,1.1695300124576595e-258,ARBA
GO:0004360,glutamine-fructose-6-phosphate transaminase (isomerizing) activity,427,356657,2881,7890361,3.2789193755526567,7.160642096698782e-101,1.9859593315063025e-100,ARBA
GO:0043041,amino acid activation for nonribosomal peptide biosynthetic process,91,356657,616,7890361,3.2681862724231863,7.71183653461727e-23,1.471882779456522e-22,ARBA
GO:0015689,molybdate ion transport,182,356657,1232,7890361,3.2681862724231863,6.73634218881055e-44,1.4853425323153696e-43,ARBA
GO:0022857,transmembrane transporter activity,6082,356657,41222,7890361,3.264100170523671,0.0,0.0,ARBA
GO:0031071,cysteine desulfurase activity,574,356657,3892,7890361,3.262760395933275,5.863811099059752e-134,1.918574138402039e-133,ARBA
GO:0004825,methionine-tRNA ligase activity,462,356657,3133,7890361,3.2623285887607616,3.425354618211274e-108,9.886186093211402e-108,ARBA
GO:0004736,pyruvate carboxylase activity,178,356657,1214,7890361,3.2437504607297423,1.580776285740428e-42,3.464046798999086e-42,ARBA
GO:0004073,aspartate-semialdehyde dehydrogenase activity,232,356657,1587,7890361,3.2341278143469427,1.2479252918083332e-54,2.8489612771187025e-54,ARBA
GO:0009350,ethanolamine ammonia-lyase complex,92,356657,635,7890361,3.2052375604528307,1.788675673373651e-22,3.395614246244097e-22,ARBA
GO:0006432,phenylalanyl-tRNA aminoacylation,463,356657,3251,7890361,3.1507224163833683,4.3641951769050895e-103,1.234493456415384e-102,ARBA
GO:0004476,mannose-6-phosphate isomerase activity,81,356657,569,7890361,3.149335102045758,1.6125464795677208e-19,2.997141362547335e-19,ARBA
GO:0004553,"hydrolase activity, hydrolyzing O-glycosyl compounds",1885,356657,13403,7890361,3.1113972122748534,0.0,0.0,ARBA
GO:0004123,cystathionine gamma-lyase activity,15,356657,107,7890361,3.10137015068196,9.788911505737465e-05,0.00015043565301025108,ARBA
GO:0047324,phosphoenolpyruvate-glycerone phosphotransferase activity,111,356657,792,7890361,3.100586976401485,1.5208330979453127e-25,2.9828494462463317e-25,ARBA
GO:0004177,aminopeptidase activity,1112,356657,7980,7890361,3.0828189307330183,6.74189018717852e-237,3.029583565124525e-236,ARBA
GO:0005977,glycogen metabolic process,170,356657,1238,7890361,3.0379064642382794,4.792719921059251e-37,1.0127473642714488e-36,ARBA
GO:0008534,oxidized purine nucleobase lesion DNA N-glycosylase activity,106,356657,775,7890361,3.0258701289492294,1.2354491409443348e-23,2.3836111143219503e-23,ARBA
GO:0046912,"acyltransferase activity, acyl groups converted into alkyl on transfer",192,356657,1418,7890361,2.995512382492251,9.77587671818478e-41,2.1161196554607297e-40,ARBA
GO:0016788,"hydrolase activity, acting on ester bonds",495,356657,3691,7890361,2.966929829872121,1.7733500747021595e-100,4.880149430381912e-100,ARBA
GO:0016833,oxo-acid-lyase activity,19,356657,144,7890361,2.919021072377974,2.949425739542583e-05,4.632947511228394e-05,ARBA
GO:0044550,secondary metabolite biosynthetic process,145,356657,1110,7890361,2.889955428698535,1.4465321701877246e-29,2.9177211387309215e-29,ARBA
GO:0016811,"hydrolase activity, acting on carbon-nitrogen (but not peptide) bonds, in linear amides",221,356657,1749,7890361,2.7954297676072537,7.907696691818034e-42,1.7275275849817859e-41,ARBA
GO:0006355,regulation of DNA-templated transcription,15914,356657,126595,7890361,2.781050799710857,0.0,0.0,ARBA
GO:0004820,glycine-tRNA ligase activity,357,356657,2844,7890361,2.777056689777313,1.1247328091244186e-65,2.7441934518155916e-65,ARBA
GO:0016114,terpenoid biosynthetic process,455,356657,3665,7890361,2.746524889239676,1.2284115653043568e-81,3.1260652737135963e-81,ARBA
GO:0009435,NAD+ biosynthetic process,1003,356657,8090,7890361,2.7428277374646775,3.7248000998557394e-177,1.4295178761608515e-176,ARBA
GO:0016628,"oxidoreductase activity, acting on the CH-CH group of donors, NAD or NADP as acceptor",55,356657,450,7890361,2.7039353091501233,3.984833233985616e-11,6.883775173065176e-11,ARBA
GO:0047661,amino-acid racemase activity,180,356657,1479,7890361,2.692467392478456,2.297554862718652e-32,4.7283013116818633e-32,ARBA
GO:0008976,polyphosphate kinase activity,131,356657,1085,7890361,2.671084817333888,9.932069571440194e-24,1.921463050605596e-23,ARBA
GO:0008690,3-deoxy-manno-octulosonate cytidylyltransferase activity,16,356657,136,7890361,2.6027184793958407,0.0004567804585114856,0.0006959530591054824,ARBA
GO:0004713,protein tyrosine kinase activity,210,356657,1822,7890361,2.5498641524267702,4.272381488597197e-34,8.895574360422316e-34,ARBA
GO:0016462,pyrophosphatase activity,135,356657,1200,7890361,2.488849545922273,1.2706111651237043e-21,2.3929281889597617e-21,ARBA
GO:0009376,HslUV protease complex,156,356657,1396,7890361,2.4722096731224106,2.045723289829124e-24,3.9793521528182966e-24,ARBA
GO:0043937,regulation of sporulation,257,356657,2310,7890361,2.4613153758615645,1.0018415995544006e-38,2.1424925773603146e-38,ARBA
GO:0004053,arginase activity,53,356657,482,7890361,2.4326238069871913,3.870284662223584e-09,6.542624071854154e-09,ARBA
GO:0009403,toxin biosynthetic process,42,356657,385,7890361,2.413429862712507,1.825849345274076e-07,3.0288622316462476e-07,ARBA
GO:0031176,"endo-1,4-beta-xylanase activity",53,356657,486,7890361,2.4126022118679553,5.14057833332325e-09,8.669383887552273e-09,ARBA
GO:0008765,"UDP-N-acetylmuramoylalanyl-D-glutamate-2,6-diaminopimelate ligase activity",136,356657,1261,7890361,2.3859972737363933,3.6516843072859944e-20,6.80497600570356e-20,ARBA
GO:0015940,pantothenate biosynthetic process,533,356657,4977,7890361,2.369221633695571,1.2522610044900545e-72,3.097927920515466e-72,ARBA
GO:0006974,DNA damage response,2213,356657,20763,7890361,2.357965417168784,1.0493605605847767e-292,5.560044761307399e-292,ARBA
GO:0008888,glycerol dehydrogenase (NAD+) activity,34,356657,321,7890361,2.343257447181925,4.810626056701711e-06,7.658171525242633e-06,ARBA
GO:0016812,"hydrolase activity, acting on carbon-nitrogen (but not peptide) bonds, in cyclic amides",122,356657,1155,7890361,2.3368130416740147,1.4296507211398427e-17,2.609388205679404e-17,ARBA
GO:0004617,phosphoglycerate dehydrogenase activity,87,356657,828,7890361,2.324529366561865,6.925262213567935e-13,1.220083417278718e-12,ARBA
GO:0008202,steroid metabolic process,139,356657,1336,7890361,2.301730451651337,3.2597124866516055e-19,6.042809048361985e-19,ARBA
GO:0009317,acetyl-CoA carboxylase complex,132,356657,1277,7890361,2.2868051165874186,4.1990403161499094e-18,7.683810887800092e-18,ARBA
GO:0004523,RNA-DNA hybrid ribonuclease activity,398,356657,3852,7890361,2.2858246666137405,6.791659754751787e-51,1.540600136061907e-50,ARBA
GO:0006415,translational termination,394,356657,3830,7890361,2.2758496573098355,6.022100242316144e-50,1.3573622768395119e-49,ARBA
GO:0009231,riboflavin biosynthetic process,661,356657,6504,7890361,2.2483662017966686,2.3060903876298173e-80,5.8267764242603926e-80,ARBA
GO:0004784,superoxide dismutase activity,106,356657,1050,7890361,2.23338033327205,3.289839636509183e-14,5.868809401812863e-14,ARBA
GO:0004824,lysine-tRNA ligase activity,251,356657,2506,7890361,2.215841929685166,9.495084516732213e-31,1.9372155192183538e-30,ARBA
GO:0008716,D-alanine-D-alanine ligase activity,339,356657,3427,7890361,2.188425240262362,8.58863544222835e-40,1.8534745179276985e-39,ARBA
GO:0004831,tyrosine-tRNA ligase activity,282,356657,2866,7890361,2.1768025802902407,4.930091227094033e-33,1.0234984711218607e-32,ARBA
GO:0003955,NAD(P)H dehydrogenase (quinone) activity,35,356657,357,7890361,2.1689320661632006,1.8852642299859314e-05,2.9679326015299583e-05,ARBA
GO:0004765,shikimate kinase activity,247,356657,2520,7890361,2.168415653766495,6.404362392509205e-29,1.277274522101555e-28,ARBA
GO:0070401,NADP+ binding,54,356657,554,7890361,2.1564039387052185,1.5846341895353963e-07,2.634871837400776e-07,ARBA
GO:0004619,phosphoglycerate mutase activity,257,356657,2648,7890361,2.1471444555287817,2.2350280865914168e-29,4.482683450508209e-29,ARBA
GO:0003978,UDP-glucose 4-epimerase activity,268,356657,2787,7890361,2.127374487285154,6.175998258187652e-30,1.2492760009439409e-29,ARBA
