go_term,go_term_label,method_count,method_total,term_total,total_annotations,fold_enrichment,p_value,p_adjusted,method_name
GO:0004672,protein kinase activity,480,35777,620,293897,6.359760776206014,2.5087108960711666e-306,1.1683425030274289e-303,InterPro2GO
GO:0000145,exocyst,10,35777,13,293897,6.3189930789226425,1.436733324405266e-07,2.0542765954215644e-06,InterPro2GO
GO:0017017,MAP kinase tyrosine/serine/threonine phosphatase activity,13,35777,17,293897,6.281822531399568,1.8965665759755362e-09,3.36022121613057e-08,InterPro2GO
GO:0050482,arachidonate secretion,13,35777,17,293897,6.281822531399568,1.8965665759755362e-09,3.36022121613057e-08,InterPro2GO
GO:0046854,phosphatidylinositol phosphate biosynthetic process,16,35777,21,293897,6.258812192456713,2.5700007040661866e-11,5.511975194247216e-10,InterPro2GO
GO:0016747,"acyltransferase activity, transferring groups other than amino-acyl groups",32,35777,42,293897,6.258812192456713,2.242735185980364e-21,9.026316921353071e-20,InterPro2GO
GO:0051082,unfolded protein binding,48,35777,63,293897,6.258812192456713,2.2314679081359464e-31,1.3226518873678518e-29,InterPro2GO
GO:0006139,nucleobase-containing compound metabolic process,28,35777,37,293897,6.216522920886059,9.867566658115726e-19,3.422156096325241e-17,InterPro2GO
GO:0035091,phosphatidylinositol binding,62,35777,82,293897,6.211107831233719,9.161159172668668e-40,6.787586114295422e-38,InterPro2GO
GO:0001518,voltage-gated sodium channel complex,12,35777,16,293897,6.161018251949577,1.1954112239826308e-08,1.9292280149422655e-07,InterPro2GO
GO:0030368,interleukin-17 receptor activity,6,35777,8,293897,6.161018251949577,7.309235719672312e-05,0.0006279403807265275,InterPro2GO
GO:0045182,translation regulator activity,6,35777,8,293897,6.161018251949577,7.309235719672312e-05,0.0006279403807265275,InterPro2GO
GO:0030212,hyaluronan metabolic process,6,35777,8,293897,6.161018251949577,7.309235719672312e-05,0.0006279403807265275,InterPro2GO
GO:0019239,deaminase activity,6,35777,8,293897,6.161018251949577,7.309235719672312e-05,0.0006279403807265275,InterPro2GO
GO:0008171,O-methyltransferase activity,6,35777,8,293897,6.161018251949577,7.309235719672312e-05,0.0006279403807265275,InterPro2GO
GO:0016780,"phosphotransferase activity, for other substituted phosphate groups",9,35777,12,293897,6.161018251949576,9.115221829055229e-07,1.1385296230927221e-05,InterPro2GO
GO:0016620,"oxidoreductase activity, acting on the aldehyde or oxo group of donors, NAD or NADP as acceptor",21,35777,28,293897,6.161018251949576,3.088330248501908e-14,8.252423450914936e-13,InterPro2GO
GO:0060294,cilium movement involved in cell motility,9,35777,12,293897,6.161018251949576,9.115221829055229e-07,1.1385296230927221e-05,InterPro2GO
GO:0002161,aminoacyl-tRNA deacylase activity,9,35777,12,293897,6.161018251949576,9.115221829055229e-07,1.1385296230927221e-05,InterPro2GO
GO:0007264,small GTPase-mediated signal transduction,71,35777,95,293897,6.139400644047999,9.981289411695154e-45,8.343334226186206e-43,InterPro2GO
GO:0006955,immune response,154,35777,207,293897,6.111412629953203,1.0361221842067035e-94,1.688879160256927e-92,InterPro2GO
GO:0005164,tumor necrosis factor receptor binding,23,35777,31,293897,6.094770743864098,2.6813878294352588e-15,7.535624417205985e-14,InterPro2GO
GO:0030215,semaphorin receptor binding,20,35777,27,293897,6.084956298221804,1.9077270888282428e-13,4.897000243763836e-12,InterPro2GO
GO:0031683,G-protein beta/gamma-subunit complex binding,17,35777,23,293897,6.071728132356104,1.370325913390689e-11,2.978174985102431e-10,InterPro2GO
GO:0046873,metal ion transmembrane transporter activity,17,35777,23,293897,6.071728132356104,1.370325913390689e-11,2.978174985102431e-10,InterPro2GO
GO:0019825,oxygen binding,14,35777,19,293897,6.05293021244169,9.971942380447537e-10,1.8348376643945903e-08,InterPro2GO
GO:0016772,"transferase activity, transferring phosphorus-containing groups",11,35777,15,293897,6.024106735239585,7.393451773567485e-08,1.0808364476156952e-06,InterPro2GO
GO:0016051,carbohydrate biosynthetic process,8,35777,11,293897,5.974320729163225,5.643117825884514e-06,6.071473304417002e-05,InterPro2GO
GO:0004866,endopeptidase inhibitor activity,16,35777,22,293897,5.974320729163225,8.346574849943652e-11,1.7331104465488093e-09,InterPro2GO
GO:0006614,SRP-dependent cotranslational protein targeting to membrane,8,35777,11,293897,5.974320729163225,5.643117825884514e-06,6.071473304417002e-05,InterPro2GO
GO:0004896,cytokine receptor activity,29,35777,40,293897,5.95565097688459,1.7350587055530643e-18,5.891970187607281e-17,InterPro2GO
GO:0005922,connexin complex,21,35777,29,293897,5.948569346709935,9.897513682694492e-14,2.5812715684467235e-12,InterPro2GO
GO:0046961,"proton-transporting ATPase activity, rotational mechanism",23,35777,32,293897,5.904309158118345,8.42431017776793e-15,2.3273941677562246e-13,InterPro2GO
GO:0070573,metallodipeptidase activity,5,35777,7,293897,5.867636430428168,0.00045333216292060266,0.0030788809398357595,InterPro2GO
GO:0051920,peroxiredoxin activity,5,35777,7,293897,5.867636430428168,0.00045333216292060266,0.0030788809398357595,InterPro2GO
GO:0016702,"oxidoreductase activity, acting on single donors with incorporation of molecular oxygen, incorporation of two atoms of oxygen",10,35777,14,293897,5.867636430428168,4.4739642546854607e-07,5.83404938810984e-06,InterPro2GO
GO:0071203,WASH complex,10,35777,14,293897,5.867636430428168,4.4739642546854607e-07,5.83404938810984e-06,InterPro2GO
GO:0016628,"oxidoreductase activity, acting on the CH-CH group of donors, NAD or NADP as acceptor",5,35777,7,293897,5.867636430428168,0.00045333216292060266,0.0030788809398357595,InterPro2GO
GO:1990380,K48-linked deubiquitinase activity,5,35777,7,293897,5.867636430428168,0.00045333216292060266,0.0030788809398357595,InterPro2GO
GO:0006368,transcription elongation by RNA polymerase II,15,35777,21,293897,5.867636430428168,5.003928384682103e-10,9.760122339924389e-09,InterPro2GO
GO:0004859,phospholipase inhibitor activity,5,35777,7,293897,5.867636430428168,0.00045333216292060266,0.0030788809398357595,InterPro2GO
GO:0005452,solute:inorganic anion antiporter activity,10,35777,14,293897,5.867636430428168,4.4739642546854607e-07,5.83404938810984e-06,InterPro2GO
GO:0005131,growth hormone receptor binding,5,35777,7,293897,5.867636430428168,0.00045333216292060266,0.0030788809398357595,InterPro2GO
GO:0006207,'de novo' pyrimidine nucleobase biosynthetic process,5,35777,7,293897,5.867636430428168,0.00045333216292060266,0.0030788809398357595,InterPro2GO
GO:0003747,translation release factor activity,5,35777,7,293897,5.867636430428168,0.00045333216292060266,0.0030788809398357595,InterPro2GO
GO:0005000,vasopressin receptor activity,5,35777,7,293897,5.867636430428168,0.00045333216292060266,0.0030788809398357595,InterPro2GO
GO:0006013,mannose metabolic process,5,35777,7,293897,5.867636430428168,0.00045333216292060266,0.0030788809398357595,InterPro2GO
GO:0070403,NAD+ binding,12,35777,17,293897,5.798605413599601,3.609222183355546e-08,5.656761691220711e-07,InterPro2GO
GO:0005044,scavenger receptor activity,12,35777,17,293897,5.798605413599601,3.609222183355546e-08,5.656761691220711e-07,InterPro2GO
GO:0006812,monoatomic cation transport,33,35777,47,293897,5.7677617677825825,3.830123724984102e-20,1.451884109703276e-18,InterPro2GO
GO:0007020,microtubule nucleation,7,35777,10,293897,5.750283701819605,3.3915661443599636e-05,0.00030712515640593003,InterPro2GO
GO:0046933,"proton-transporting ATP synthase activity, rotational mechanism",7,35777,10,293897,5.750283701819605,3.3915661443599636e-05,0.00030712515640593003,InterPro2GO
GO:0005149,interleukin-1 receptor binding,7,35777,10,293897,5.750283701819605,3.3915661443599636e-05,0.00030712515640593003,InterPro2GO
GO:0005507,copper ion binding,28,35777,40,293897,5.750283701819605,3.048141159976966e-17,9.93694018152491e-16,InterPro2GO
GO:0003924,GTPase activity,247,35777,353,293897,5.747956593886857,1.6249727209444144e-140,4.074931592522147e-138,InterPro2GO
GO:0051260,protein homooligomerization,52,35777,75,293897,5.695519095135609,1.7159382318298147e-30,9.644756268560682e-29,InterPro2GO
GO:0016274,protein-arginine N-methyltransferase activity,9,35777,13,293897,5.687093771030378,2.6391820964154353e-06,3.072762012255114e-05,InterPro2GO
GO:0006890,"retrograde vesicle-mediated transport, Golgi to endoplasmic reticulum",9,35777,13,293897,5.687093771030378,2.6391820964154353e-06,3.072762012255114e-05,InterPro2GO
GO:0008408,3'-5' exonuclease activity,9,35777,13,293897,5.687093771030378,2.6391820964154353e-06,3.072762012255114e-05,InterPro2GO
GO:0006888,endoplasmic reticulum to Golgi vesicle-mediated transport,29,35777,42,293897,5.672048549413896,1.4919819884747057e-17,4.912991194371253e-16,InterPro2GO
GO:0004222,metalloendopeptidase activity,97,35777,141,293897,5.651241328029399,4.560359276363864e-55,4.0180462813368094e-53,InterPro2GO
GO:0016409,palmitoyltransferase activity,24,35777,35,293897,5.6329309732110415,1.1873911887252167e-14,3.2528531724741233e-13,InterPro2GO
GO:0071949,FAD binding,19,35777,28,293897,5.5742546089067595,9.567061569989313e-12,2.1362068985044632e-10,InterPro2GO
GO:0019882,antigen processing and presentation,21,35777,31,293897,5.564790679180263,7.994751943988038e-13,1.9744614649546215e-11,InterPro2GO
GO:0050661,NADP binding,21,35777,31,293897,5.564790679180263,7.994751943988038e-13,1.9744614649546215e-11,InterPro2GO
GO:0016616,"oxidoreductase activity, acting on the CH-OH group of donors, NAD or NADP as acceptor",38,35777,57,293897,5.476460668399624,1.0052188303736364e-21,4.201299214125711e-20,InterPro2GO
GO:0010181,FMN binding,12,35777,18,293897,5.476460668399624,9.616035547566512e-08,1.3994766020119118e-06,InterPro2GO
GO:0016651,"oxidoreductase activity, acting on NAD(P)H",6,35777,9,293897,5.476460668399624,0.00019651254491498572,0.0015216885900780368,InterPro2GO
GO:0005049,nuclear export signal receptor activity,6,35777,9,293897,5.476460668399624,0.00019651254491498572,0.0015216885900780368,InterPro2GO
GO:0000290,deadenylation-dependent decapping of nuclear-transcribed mRNA,6,35777,9,293897,5.476460668399624,0.00019651254491498572,0.0015216885900780368,InterPro2GO
GO:0005834,heterotrimeric G-protein complex,14,35777,21,293897,5.476460668399624,7.841870991692774e-09,1.2846482127094696e-07,InterPro2GO
GO:0005003,ephrin receptor activity,14,35777,21,293897,5.476460668399624,7.841870991692774e-09,1.2846482127094696e-07,InterPro2GO
GO:0051382,kinetochore assembly,6,35777,9,293897,5.476460668399624,0.00019651254491498572,0.0015216885900780368,InterPro2GO
GO:0004908,interleukin-1 receptor activity,6,35777,9,293897,5.476460668399624,0.00019651254491498572,0.0015216885900780368,InterPro2GO
GO:0042500,"aspartic endopeptidase activity, intramembrane cleaving",6,35777,9,293897,5.476460668399624,0.00019651254491498572,0.0015216885900780368,InterPro2GO
GO:0005201,extracellular matrix structural constituent,18,35777,27,293897,5.476460668399624,5.353406977156172e-11,1.125942370679298e-09,InterPro2GO
GO:0042054,histone methyltransferase activity,20,35777,30,293897,5.476460668399623,4.464923729263273e-12,1.0250458702393149e-10,InterPro2GO
GO:0015269,calcium-activated potassium channel activity,8,35777,12,293897,5.476460668399623,1.5106309112956078e-05,0.00015106309112956077,InterPro2GO
GO:0004983,neuropeptide Y receptor activity,10,35777,15,293897,5.476460668399623,1.1943202409525903e-06,1.4527925319050166e-05,InterPro2GO
GO:0006278,RNA-templated DNA biosynthetic process,10,35777,15,293897,5.476460668399623,1.1943202409525903e-06,1.4527925319050166e-05,InterPro2GO
GO:0006465,signal peptide processing,8,35777,12,293897,5.476460668399623,1.5106309112956078e-05,0.00015106309112956077,InterPro2GO
GO:0019229,regulation of vasoconstriction,10,35777,15,293897,5.476460668399623,1.1943202409525903e-06,1.4527925319050166e-05,InterPro2GO
GO:0070006,metalloaminopeptidase activity,10,35777,15,293897,5.476460668399623,1.1943202409525903e-06,1.4527925319050166e-05,InterPro2GO
GO:0048188,Set1C/COMPASS complex,8,35777,12,293897,5.476460668399623,1.5106309112956078e-05,0.00015106309112956077,InterPro2GO
GO:0048193,Golgi vesicle transport,10,35777,15,293897,5.476460668399623,1.1943202409525903e-06,1.4527925319050166e-05,InterPro2GO
GO:0005801,cis-Golgi network,27,35777,41,293897,5.4096745626874325,1.2347176172903576e-15,3.530859151198742e-14,InterPro2GO
GO:0007017,microtubule-based process,28,35777,43,293897,5.349101117971726,5.687919012074473e-16,1.7104606919585035e-14,InterPro2GO
GO:0008194,UDP-glycosyltransferase activity,22,35777,34,293897,5.315388295799634,9.370302639256517e-13,2.2967809476673867e-11,InterPro2GO
GO:0005833,hemoglobin complex,9,35777,14,293897,5.280872787385351,6.584396304257598e-06,6.946644644621285e-05,InterPro2GO
GO:0000159,protein phosphatase type 2A complex,9,35777,14,293897,5.280872787385351,6.584396304257598e-06,6.946644644621285e-05,InterPro2GO
GO:0003995,acyl-CoA dehydrogenase activity,9,35777,14,293897,5.280872787385351,6.584396304257598e-06,6.946644644621285e-05,InterPro2GO
GO:0008146,sulfotransferase activity,46,35777,72,293897,5.248274807216307,8.49163570361155e-25,3.844823943579674e-23,InterPro2GO
GO:1901642,nucleoside transmembrane transport,7,35777,11,293897,5.227530638017822,8.339261277660419e-05,0.0007043003047972271,InterPro2GO
GO:0005247,voltage-gated chloride channel activity,7,35777,11,293897,5.227530638017822,8.339261277660419e-05,0.0007043003047972271,InterPro2GO
GO:0001594,trace-amine receptor activity,7,35777,11,293897,5.227530638017822,8.339261277660419e-05,0.0007043003047972271,InterPro2GO
GO:0005337,nucleoside transmembrane transporter activity,7,35777,11,293897,5.227530638017822,8.339261277660419e-05,0.0007043003047972271,InterPro2GO
GO:0004252,serine-type endopeptidase activity,148,35777,234,293897,5.195616531558617,1.9671559631979574e-75,2.211354634491497e-73,InterPro2GO
GO:0004994,somatostatin receptor activity,5,35777,8,293897,5.134181876624647,0.0010870651724371803,0.006763039049895435,InterPro2GO
GO:0051603,proteolysis involved in protein catabolic process,20,35777,32,293897,5.134181876624647,2.6251008523109165e-11,5.59335214283241e-10,InterPro2GO
GO:0090482,vitamin transmembrane transporter activity,5,35777,8,293897,5.134181876624647,0.0010870651724371803,0.006763039049895435,InterPro2GO
GO:0016251,RNA polymerase II general transcription initiation factor activity,5,35777,8,293897,5.134181876624647,0.0010870651724371803,0.006763039049895435,InterPro2GO
GO:0042765,GPI-anchor transamidase complex,5,35777,8,293897,5.134181876624647,0.0010870651724371803,0.006763039049895435,InterPro2GO
GO:0048038,quinone binding,5,35777,8,293897,5.134181876624647,0.0010870651724371803,0.006763039049895435,InterPro2GO
GO:0038007,netrin-activated signaling pathway,5,35777,8,293897,5.134181876624647,0.0010870651724371803,0.006763039049895435,InterPro2GO
GO:0015075,monoatomic ion transmembrane transporter activity,5,35777,8,293897,5.134181876624647,0.0010870651724371803,0.006763039049895435,InterPro2GO
GO:0008484,sulfuric ester hydrolase activity,5,35777,8,293897,5.134181876624647,0.0010870651724371803,0.006763039049895435,InterPro2GO
GO:0030001,metal ion transport,18,35777,29,293897,5.098773725751373,3.096105282964489e-10,6.117153468160142e-09,InterPro2GO
GO:0035556,intracellular signal transduction,157,35777,253,293897,5.0976541004273175,3.7498300347384975e-78,4.365873540445536e-76,InterPro2GO
GO:0009055,electron transfer activity,8,35777,13,293897,5.055194463138114,3.505371233816235e-05,0.0003139425885231024,InterPro2GO
GO:0003796,lysozyme activity,8,35777,13,293897,5.055194463138114,3.505371233816235e-05,0.0003139425885231024,InterPro2GO
GO:0036128,CatSper complex,8,35777,13,293897,5.055194463138114,3.505371233816235e-05,0.0003139425885231024,InterPro2GO
GO:0008417,fucosyltransferase activity,8,35777,13,293897,5.055194463138114,3.505371233816235e-05,0.0003139425885231024,InterPro2GO
GO:0005200,structural constituent of cytoskeleton,30,35777,49,293897,5.029402654652715,6.322799061336273e-16,1.8569662108068697e-14,InterPro2GO
GO:0016811,"hydrolase activity, acting on carbon-nitrogen (but not peptide) bonds, in linear amides",11,35777,18,293897,5.020088946032988,1.2108649529639521e-06,1.4620073135786978e-05,InterPro2GO
GO:0006956,complement activation,11,35777,18,293897,5.020088946032988,1.2108649529639521e-06,1.4620073135786978e-05,InterPro2GO
GO:0000981,"DNA-binding transcription factor activity, RNA polymerase II-specific",206,35777,338,293897,5.006586824069479,7.159841217689987e-100,1.2967267983149644e-97,InterPro2GO
GO:0003712,transcription coregulator activity,31,35777,51,293897,4.993243550599657,2.7837994409073265e-16,8.810860366366878e-15,InterPro2GO
GO:0016791,phosphatase activity,37,35777,61,293897,4.982681427806215,4.1196745261419516e-19,1.475839445628875e-17,InterPro2GO
GO:0005249,voltage-gated potassium channel activity,52,35777,86,293897,4.967022466688031,3.635733525115821e-26,1.743013425276114e-24,InterPro2GO
GO:0015934,large ribosomal subunit,12,35777,20,293897,4.928814601559662,5.14811421655826e-07,6.633538476671908e-06,InterPro2GO
GO:0030234,enzyme regulator activity,6,35777,10,293897,4.928814601559662,0.00044040787010156147,0.0030575381559512288,InterPro2GO
GO:0043130,ubiquitin binding,24,35777,40,293897,4.928814601559662,9.631105122558424e-13,2.3257335332992938e-11,InterPro2GO
GO:0019829,ATPase-coupled monoatomic cation transmembrane transporter activity,6,35777,10,293897,4.928814601559662,0.00044040787010156147,0.0030575381559512288,InterPro2GO
GO:0033180,"proton-transporting V-type ATPase, V1 domain",6,35777,10,293897,4.928814601559662,0.00044040787010156147,0.0030575381559512288,InterPro2GO
GO:0003899,DNA-directed RNA polymerase activity,24,35777,40,293897,4.928814601559662,9.631105122558424e-13,2.3257335332992938e-11,InterPro2GO
GO:0006072,glycerol-3-phosphate metabolic process,6,35777,10,293897,4.928814601559662,0.00044040787010156147,0.0030575381559512288,InterPro2GO
GO:0005227,calcium-activated cation channel activity,6,35777,10,293897,4.928814601559662,0.00044040787010156147,0.0030575381559512288,InterPro2GO
GO:0015108,chloride transmembrane transporter activity,9,35777,15,293897,4.928814601559661,1.4669510399300984e-05,0.0001480575972189511,InterPro2GO
GO:0006520,amino acid metabolic process,16,35777,27,293897,4.867965038577443,7.958417274523433e-09,1.2972220157473196e-07,InterPro2GO
GO:0009982,pseudouridine synthase activity,13,35777,22,293897,4.854135592445121,2.1819771510223153e-07,3.0793270616159087e-06,InterPro2GO
GO:0004114,"3',5'-cyclic-nucleotide phosphodiesterase activity",23,35777,39,293897,4.844561360507359,4.76829152377049e-12,1.0870370886357901e-10,InterPro2GO
GO:0019205,nucleobase-containing compound kinase activity,10,35777,17,293897,4.832171177999667,6.126813585639426e-06,6.548659766945747e-05,InterPro2GO
GO:0003707,nuclear steroid receptor activity,10,35777,17,293897,4.832171177999667,6.126813585639426e-06,6.548659766945747e-05,InterPro2GO
GO:0008080,N-acetyltransferase activity,7,35777,12,293897,4.79190308484967,0.000178993437911882,0.001409465235731245,InterPro2GO
GO:0005548,phospholipid transporter activity,7,35777,12,293897,4.79190308484967,0.000178993437911882,0.001409465235731245,InterPro2GO
GO:0032039,integrator complex,7,35777,12,293897,4.79190308484967,0.000178993437911882,0.001409465235731245,InterPro2GO
GO:0007169,cell surface receptor protein tyrosine kinase signaling pathway,41,35777,71,293897,4.743694804317984,6.76165261207234e-20,2.533676725902969e-18,InterPro2GO
GO:0000398,"mRNA splicing, via spliceosome",50,35777,87,293897,4.721086783103123,8.353728001181995e-24,3.7305689429936033e-22,InterPro2GO
GO:0019888,protein phosphatase regulator activity,16,35777,28,293897,4.6941091443425345,1.6454039778527575e-08,2.629420082254897e-07,InterPro2GO
GO:0004000,adenosine deaminase activity,8,35777,14,293897,4.6941091443425345,7.301280038673718e-05,0.0006279403807265275,InterPro2GO
GO:0003700,DNA-binding transcription factor activity,370,35777,657,293897,4.626233897963153,7.569092585432209e-162,2.2432038025917275e-159,InterPro2GO
GO:0005520,insulin-like growth factor binding,9,35777,16,293897,4.620763688962183,2.9886121679032903e-05,0.000273676282791144,InterPro2GO
GO:0045104,intermediate filament cytoskeleton organization,9,35777,16,293897,4.620763688962183,2.9886121679032903e-05,0.000273676282791144,InterPro2GO
GO:0030837,negative regulation of actin filament polymerization,9,35777,16,293897,4.620763688962183,2.9886121679032903e-05,0.000273676282791144,InterPro2GO
GO:0061608,nuclear import signal receptor activity,9,35777,16,293897,4.620763688962183,2.9886121679032903e-05,0.000273676282791144,InterPro2GO
GO:0046982,protein heterodimerization activity,99,35777,176,293897,4.620763688962183,1.9359196882134435e-44,1.5777745458939564e-42,InterPro2GO
GO:0015267,channel activity,18,35777,32,293897,4.620763688962183,2.9268551294821154e-09,5.129864366726719e-08,InterPro2GO
GO:0015074,DNA integration,14,35777,25,293897,4.600226961455684,1.8607712251222774e-07,2.6489581632745085e-06,InterPro2GO
GO:0006457,protein folding,70,35777,125,293897,4.600226961455684,9.9867193214777e-32,6.029019442225425e-30,InterPro2GO
GO:0008305,integrin complex,19,35777,34,293897,4.590562619099684,1.2340461327801545e-09,2.2349946627018354e-08,InterPro2GO
GO:0008374,O-acyltransferase activity,20,35777,36,293897,4.5637172236663535,5.20288228170853e-10,1.0036329135130063e-08,InterPro2GO
GO:0016579,protein deubiquitination,82,35777,148,293897,4.551382852791579,1.9958899730973243e-36,1.414478546151582e-34,InterPro2GO
GO:0046856,phosphatidylinositol dephosphorylation,16,35777,29,293897,4.532243311778998,3.252558283652675e-08,5.147252429469767e-07,InterPro2GO
GO:0003824,catalytic activity,206,35777,376,293897,4.500601985466712,8.705561637418608e-88,1.1825054557493608e-85,InterPro2GO
GO:0004890,GABA-A receptor activity,18,35777,33,293897,4.480740546872419,5.700846006534575e-09,9.579772155310677e-08,InterPro2GO
GO:0003684,damaged DNA binding,18,35777,33,293897,4.480740546872419,5.700846006534575e-09,9.579772155310677e-08,InterPro2GO
GO:0007178,cell surface receptor protein serine/threonine kinase signaling pathway,12,35777,22,293897,4.480740546872419,2.0858724141698855e-06,2.472706934615937e-05,InterPro2GO
GO:0006383,transcription by RNA polymerase III,6,35777,11,293897,4.480740546872419,0.0008688261789175858,0.005768581147192118,InterPro2GO
GO:0030014,CCR4-NOT complex,6,35777,11,293897,4.480740546872419,0.0008688261789175858,0.005768581147192118,InterPro2GO
GO:0070286,axonemal dynein complex assembly,6,35777,11,293897,4.480740546872419,0.0008688261789175858,0.005768581147192118,InterPro2GO
GO:0000287,magnesium ion binding,77,35777,142,293897,4.454445121127863,1.9647817826096615e-33,1.2559193355504896e-31,InterPro2GO
GO:0006298,mismatch repair,13,35777,24,293897,4.449624293074693,8.629186412983599e-07,1.0903545622607183e-05,InterPro2GO
GO:0008373,sialyltransferase activity,20,35777,37,293897,4.440373514918614,1.0018438781050217e-09,1.8348376643945903e-08,InterPro2GO
GO:0008017,microtubule binding,100,35777,185,293897,4.440373514918614,9.058467262347462e-43,7.202586164695787e-41,InterPro2GO
GO:0019367,"fatty acid elongation, saturated fatty acid",7,35777,13,293897,4.42329515524585,0.0003469231177412856,0.002496621112222055,InterPro2GO
GO:0030126,COPI vesicle coat,7,35777,13,293897,4.42329515524585,0.0003469231177412856,0.002496621112222055,InterPro2GO
GO:0008061,chitin binding,7,35777,13,293897,4.42329515524585,0.0003469231177412856,0.002496621112222055,InterPro2GO
GO:0005523,tropomyosin binding,7,35777,13,293897,4.42329515524585,0.0003469231177412856,0.002496621112222055,InterPro2GO
GO:0008138,protein tyrosine/serine/threonine phosphatase activity,7,35777,13,293897,4.42329515524585,0.0003469231177412856,0.002496621112222055,InterPro2GO
GO:0015280,ligand-gated sodium channel activity,7,35777,13,293897,4.42329515524585,0.0003469231177412856,0.002496621112222055,InterPro2GO
GO:0016462,pyrophosphatase activity,7,35777,13,293897,4.42329515524585,0.0003469231177412856,0.002496621112222055,InterPro2GO
GO:0008376,acetylgalactosaminyltransferase activity,8,35777,15,293897,4.3811685347196985,0.00013969084608430582,0.0011528915398350303,InterPro2GO
GO:0009395,phospholipid catabolic process,8,35777,15,293897,4.3811685347196985,0.00013969084608430582,0.0011528915398350303,InterPro2GO
GO:0004540,RNA nuclease activity,8,35777,15,293897,4.3811685347196985,0.00013969084608430582,0.0011528915398350303,InterPro2GO
GO:0006400,tRNA modification,8,35777,15,293897,4.3811685347196985,0.00013969084608430582,0.0011528915398350303,InterPro2GO
GO:0005891,voltage-gated calcium channel complex,17,35777,32,293897,4.36405459513095,2.5722683683645344e-08,4.0905340882284793e-07,InterPro2GO
GO:0006270,DNA replication initiation,9,35777,17,293897,4.3489540601997,5.661534328360568e-05,0.0005001789135624784,InterPro2GO
GO:0005184,neuropeptide hormone activity,9,35777,17,293897,4.3489540601997,5.661534328360568e-05,0.0005001789135624784,InterPro2GO
GO:0016020,membrane,2614,35777,4951,293897,4.337144471984432,0.0,0.0,InterPro2GO
GO:0015914,phospholipid transport,20,35777,38,293897,4.323521580315493,1.8712611824786863e-09,3.351819480703581e-08,InterPro2GO
GO:0017154,semaphorin receptor activity,12,35777,23,293897,4.285925740486662,3.875373577851745e-06,4.19724845973312e-05,InterPro2GO
GO:0001510,RNA methylation,14,35777,27,293897,4.259469408755263,6.591287745126511e-07,8.426509038867617e-06,InterPro2GO
GO:0005242,inward rectifier potassium channel activity,16,35777,31,293897,4.239840517470676,1.1312865194237984e-07,1.63185577580601e-06,InterPro2GO
GO:0016592,mediator complex,25,35777,49,293897,4.191168878877263,4.3587373858690537e-11,9.226937583073451e-10,InterPro2GO
GO:0032486,Rap protein signal transduction,6,35777,12,293897,4.107345501299718,0.0015586589199989645,0.009587222790937027,InterPro2GO
GO:0016012,sarcoglycan complex,6,35777,12,293897,4.107345501299718,0.0015586589199989645,0.009587222790937027,InterPro2GO
GO:0004402,histone acetyltransferase activity,13,35777,26,293897,4.107345501299718,2.8346436578156205e-06,3.219839137449102e-05,InterPro2GO
GO:0042157,lipoprotein metabolic process,14,35777,28,293897,4.107345501299718,1.1697379568634584e-06,1.4499413457699141e-05,InterPro2GO
GO:0004198,calcium-dependent cysteine-type endopeptidase activity,14,35777,28,293897,4.107345501299718,1.1697379568634584e-06,1.4499413457699141e-05,InterPro2GO
GO:0004499,"N,N-dimethylaniline monooxygenase activity",6,35777,12,293897,4.107345501299718,0.0015586589199989645,0.009587222790937027,InterPro2GO
GO:0004523,RNA-DNA hybrid ribonuclease activity,13,35777,26,293897,4.107345501299718,2.8346436578156205e-06,3.219839137449102e-05,InterPro2GO
GO:0002098,tRNA wobble uridine modification,7,35777,14,293897,4.107345501299718,0.0006208334351170335,0.004164438268480513,InterPro2GO
GO:0015385,sodium:proton antiporter activity,11,35777,22,293897,4.107345501299718,1.6789491897873194e-05,0.00016738147885953091,InterPro2GO
GO:0022848,acetylcholine-gated monoatomic cation-selective channel activity,16,35777,32,293897,4.107345501299718,2.0053462019300534e-07,2.8423602688225977e-06,InterPro2GO
GO:0006265,DNA topological change,6,35777,12,293897,4.107345501299718,0.0015586589199989645,0.009587222790937027,InterPro2GO
GO:0005540,hyaluronic acid binding,15,35777,30,293897,4.107345501299718,4.838323510256941e-07,6.284037706548855e-06,InterPro2GO
GO:0043015,gamma-tubulin binding,8,35777,16,293897,4.107345501299718,0.00024949557049045297,0.0018485353631792652,InterPro2GO
GO:0004812,aminoacyl-tRNA ligase activity,38,35777,77,293897,4.054003351932189,1.7358221585321017e-15,4.92067846679535e-14,InterPro2GO
GO:0000786,nucleosome,69,35777,140,293897,4.048669136995436,8.014745578249647e-27,4.0197031669375155e-25,InterPro2GO
GO:0004842,ubiquitin-protein transferase activity,78,35777,159,293897,4.029848416369535,6.173392511122399e-30,3.35420993104317e-28,InterPro2GO
GO:0016887,ATP hydrolysis activity,188,35777,387,293897,3.990599246740811,6.438274783905682e-69,6.770572837268555e-67,InterPro2GO
GO:0042613,MHC class II protein complex,15,35777,31,293897,3.9748504851287594,8.313670689096792e-07,1.0545745699009938e-05,InterPro2GO
GO:0015078,proton transmembrane transporter activity,15,35777,31,293897,3.9748504851287594,8.313670689096792e-07,1.0545745699009938e-05,InterPro2GO
GO:0016298,lipase activity,12,35777,25,293897,3.943051681247729,1.1772442262747376e-05,0.00011993175555173889,InterPro2GO
